,0
11923,49.600086021900005
11924,62.31850560000002
11925,48.728232799800004
11926,48.2542416377
11927,46.81072265880003
11928,49.3723671851
11929,65.04243840000001
11930,47.31533065329999
11931,47.61579047199998
11932,66.75099839999999
11933,63.626774399999974
11934,46.763448353233336
11935,67.21963199999998
11936,59.15522880000001
11937,47.91397324666666
11938,47.39083112870001
11939,47.35682336410003
11940,67.15128960000003
11941,50.73653494824999
11942,49.438403147800045
11943,48.62532160619997
11944,48.837940643799975
11945,64.43712
11946,64.69096320000003
11947,66.95602559999998
11948,47.47016860600001
11949,47.45961895104999
11950,47.8142839473
11951,47.7855413795
11952,60.04367999999999
11953,63.78298559999999
11954,67.88352959999997
11955,63.30458879999999
11956,49.83122772390002
11957,59.00878079999998
11958,66.32141760000003
11959,50.42975871220001
11960,52.307118172399996
11961,48.19659555650001
11962,51.358545588949994
11963,68.10808319999998
11964,67.70779200000001
11965,58.02269760000001
11966,67.94210879999996
11967,63.55843199999998
11968,48.212325007124974
11969,62.57234879999996
11970,48.455876113799995
11971,64.6616736
11972,64.8959904
11973,69.06487680000001
11974,49.56989948894999
11975,47.23264298442501
11976,62.42590080000001
11977,68.66458559999997
11978,49.4583102499
11979,69.20156159999998
11980,48.251688459229996
11981,59.66291519999998
11982,47.46233339800003
11983,48.205199685900006
11984,59.047833599999976
11985,47.73285795340001
11986,47.33868004829999
11987,51.35208537089999
11988,66.52644479999998
11989,48.85348558924997
11990,66.13591680000002
11991,63.72440639999999
11992,63.65606400000002
11993,47.34742745709998
11994,64.05635520000004
11995,59.311439999999976
11996,58.3741728
11997,57.581772769000025
11998,52.580331103800006
11999,52.90042437352001
12000,53.614675805900006
12001,56.06921071074999
12002,56.658533827099994
12003,51.47043485730001
12004,51.55587597670003
12005,49.99533542249996
12006,49.75861260990001
12007,50.291264723699996
12008,50.68078425120003
12009,52.967588326800005
12010,51.869939669600015
12011,56.621682078250004
12012,50.9102618255
12013,50.975341198999985
12014,52.074613947399996
12015,50.41064842000002
12016,50.734202206899994
12017,53.101829418399994
12018,56.88830639449998
12019,50.512386388899984
12020,50.328509380299984
12021,55.68102246499998
12022,52.7682477238
12023,52.851507656799996
12024,56.74765306070332
12025,65.05220159999998
12026,51.57908651146668
12027,52.18605951380001
12028,52.63459326200002
12029,50.7424773358
12030,50.504886061899995
12031,51.17057970480001
12032,53.183859566599985
12033,55.68950455881666
12034,50.747979700099975
12035,56.32353240139998
12036,50.481259753166654
12037,52.174817928500026
12038,51.850009480049955
12039,51.26269792309999
12040,51.303144438519986
12041,50.224543556600004
12042,52.286140318499996
12043,52.67176594760001
12044,62.38684799999998
12045,60.80520959999999
12046,52.7765697517
12047,55.386855806099994
12048,52.22474804702499
12049,52.45015031809999
12050,53.013028370974986
12051,52.36565272129999
12052,52.185586226699996
12053,50.575940521700005
12054,51.86904523820834
12055,52.31648976689999
12056,52.981970176600015
12057,50.8734236513
12058,51.43927993099997
12059,49.873793812399974
12060,52.43267110989999
12061,53.06962615479998
12062,52.55603030403335
12063,53.24081565490002
12064,51.591094340400005
12065,56.69243222680003
12066,50.819804199999965
12067,62.2794528
12068,51.032249081900005
12069,53.04059737770002
12070,51.4483521686
12071,52.6651683064375
12072,53.695978409700054
12073,55.336425315325
12074,61.83034560000001
12075,52.98331190042002
12076,51.51652234295001
12077,51.19625875910002
12078,52.947685557799986
12079,57.09746451539998
12080,52.5500451615
12081,56.53640021719998
12082,51.12093743019997
12083,56.87584662070001
12084,52.9865474977
12085,52.742854004400016
12086,52.210342980900016
12087,57.204628827200004
12088,51.94321220400001
12089,51.89583132033336
12090,52.99026303054001
12091,51.06348765509999
12092,51.4560995201
12093,51.71037168159997
12094,52.54130819299998
12095,52.622409537500005
12096,52.512454998519985
12097,56.59678853989999
12098,53.14613053399998
12099,50.74784278850002
12100,52.721675754299994
12101,51.675842462233334
12102,57.35737252180004
12103,53.59875002660001
12104,51.60042611999998
12105,50.645766216249996
12106,51.122847023399984
12107,51.948207089686676
12108,56.74776937119997
12109,52.5517259016
12110,50.85572202240002
12111,51.83381284020002
12112,53.01366478107082
12113,52.79348249889999
12114,52.75714189046667
12115,50.97573313240003
12116,51.157741976450005
12117,56.418034801000005
12118,51.75395947589998
12119,56.96129344359999
12120,51.425310117399995
12121,52.71678109208
12122,52.83606437812001
12123,53.208954433958354
12124,52.41831785250004
12125,52.10961432735001
12126,51.20037843070002
12127,50.7141987317
12128,52.97400963640001
12129,52.615651747500024
12130,51.94639326870414
12131,52.76100670209999
12132,56.282561816499985
12133,51.342553876300016
12134,51.43562943950002
12135,51.293518101950006
12136,51.492288118999966
12137,51.10853776350001
12138,52.600386876600034
12139,49.95759176229999
12140,51.26297604856999
12141,52.3776252342
12142,50.8559154331
12143,56.29799671169999
12144,52.94197007538001
12145,52.17615281180001
12146,52.68704104493335
12147,51.3105076303
12148,51.03304909425
12149,50.31123145530001
12150,51.155980091299995
12151,51.6951925589
12152,51.385992103299984
12153,57.029905018200004
12154,51.379836399
12155,52.72872559929998
12156,51.77656377369999
12157,56.3368434614
12158,56.775264300050004
12159,52.760827605700015
12160,53.13970618060001
12161,55.30306643122503
12162,52.775902252099996
12163,52.69668919680002
12164,52.06939432057084
12165,52.82440632269998
12166,56.15851602030001
12167,52.50333985930002
12168,53.38816333119999
12169,55.85218986739999
12170,51.2451007711
12171,51.15136680849996
12172,51.264341029800015
12173,52.91114795550001
12174,50.89757042470001
12175,51.58489503710001
12176,55.807333628399995
12177,50.871684439700005
12178,61.166448
12179,51.79051543055832
12180,55.986213420500015
12181,50.2938791029
12182,53.15410669339998
12183,51.79114498430001
12184,52.806345630700015
12185,50.2991334111
12186,52.27780223640003
12187,52.987834651099966
12188,52.55253994027
12189,63.04098240000002
12190,52.36676465657502
12191,56.306000459299995
12192,50.91427222599999
12193,56.24104892429998
12194,52.274145319599995
12195,51.238372327100016
12196,52.00530264690003
12197,51.91436892029999
12198,51.906209642804136
12199,51.924196513433316
12200,51.95710941566664
12201,52.3171304269
12202,52.58606421221999
12203,53.19539468570001
12204,68.96724479999997
12205,51.135630896400016
12206,57.5367473142
12207,51.733469890600006
12208,51.98716661534999
12209,50.505687748599996
12210,51.815155133099985
12211,52.46467836489999
12212,50.98266691440001
12213,51.42891592009999
12214,53.81312446460003
12215,51.25816652880002
12216,51.63237510910003
12217,51.88229172600001
12218,52.84383972110003
12219,52.881111998080044
12220,52.78190217989999
12221,60.3170496
12222,51.48686389289999
12223,50.71234643909998
12224,52.56031781890002
12225,52.77254836730001
12226,51.804687545199975
12227,52.279424884
12228,51.89002084690001
12229,52.87336307120002
12230,51.098398919000005
12231,51.27817262220002
12232,56.37065427930003
12233,61.8693984
12234,56.62823707749999
12235,52.9941782126
12236,56.49322136890001
12237,53.0605362088
12238,51.2794382127
12239,52.02049101879999
12240,51.391729819099965
12241,60.6001824
12242,53.64321084930002
12243,51.15716877532499
12244,50.958502876000004
12245,50.7664260894
12246,51.923867415900006
12247,50.91106240019998
12248,52.66659950138
12249,51.09109380349998
12250,62.58211199999998
12251,50.537185457299984
12252,50.89002508129999
12253,50.51892675323334
12254,51.59539632271666
12255,51.61093344599998
12256,53.022254100530006
12257,52.73988111323333
12258,52.47455422789998
12259,57.610694367833375
12260,66.45810240000003
12261,51.9935731711
12262,52.25416358989999
12263,66.83886720000002
12264,51.46902320709999
12265,51.962435498900014
12266,56.41093437579998
12267,52.4436645593
12268,51.61665716780001
12269,50.887548584700035
12270,52.98390000776664
12271,52.54696212605002
12272,61.88892480000002
12273,51.30048037139999
12274,60.063206400000034
12275,56.32649189844999
12276,58.813516800000016
12277,60.326812800000006
12278,51.82577248159998
12279,53.120566691700006
12280,51.773536757599985
12281,54.89781494917997
12282,51.22705663690001
12283,72.17933759999997
12284,52.77262413359999
12285,50.44967691909999
12286,52.630946591000004
12287,50.9313406549
12288,52.5327116244
12289,51.54154300419997
12290,53.263839934550035
12291,52.024863274837486
12292,56.857357677799975
12293,57.591136142100005
12294,51.60570668999999
12295,50.8032657129
12296,52.87523898006664
12297,51.769720845100004
12298,50.67171707519999
12299,63.695116799999994
12300,56.31059687210002
12301,51.63330895823748
12302,52.3993934032
12303,50.98424474029999
12304,51.54589678560003
12305,52.904930942779984
12306,56.30348574570001
12307,51.66463844019999
12308,51.72919539989999
12309,51.376911134499984
12310,51.177369227599996
12311,52.7782999368
12312,52.6237889184
12313,51.14453252509998
12314,52.73097682106666
12315,51.352794732699984
12316,51.2244152397
12317,51.81371509760003
12318,49.9281265317
12319,52.62806843790001
12320,52.568639956300004
12321,53.62250168060001
12322,52.65873098183
12323,51.910776306400024
12324,56.53222524740002
12325,51.47958361900001
12326,52.86993782130002
12327,50.83972894889998
12328,52.72454217793
12329,55.6976105794
12330,51.569651216699995
12331,51.126976532233314
12332,56.368153953699995
12333,52.82893599659997
12334,54.73324184179999
12335,52.8910783142
12336,53.43399360000002
12337,51.71258787386664
12338,51.814837828499975
12339,52.87542873750001
12340,59.78007360000002
12341,52.51919376495002
12342,51.27499817604998
12343,53.019305222466656
12344,51.90647858590001
12345,56.64521711699999
12346,52.57785581409998
12347,56.22304991050002
12348,68.7524544
12349,63.66582720000001
12350,52.32610743780001
12351,51.13922495690002
12352,51.58062186850002
12353,50.900848477
12354,56.42678635833332
12355,51.119197042600014
12356,56.798517830099996
12357,51.27099208419996
12358,52.06057647029999
12359,52.76685078441999
12360,51.28446562449999
12361,51.69489393339998
12362,50.50491233950001
12363,50.99656909090001
12364,51.751786383213336
12365,51.180085666000004
12366,51.6124314744
12367,66.40928639999998
12368,51.51168503659999
12369,56.04569056273334
12370,50.4635552898
12371,49.822378949099964
12372,56.4788096883
12373,50.690501735599995
12374,52.583810322699975
12375,51.01184402410001
12376,52.68759285460001
12377,52.327153766250014
12378,51.43109271199999
12379,52.36819002040001
12380,50.83746763400001
12381,51.114312461800026
12382,51.92014062859997
12383,51.497748012420004
12384,65.96994240000001
12385,57.39541101110003
12386,65.27675520000001
12387,52.88378674081994
12388,69.7678272
12389,50.63999115099998
12390,51.24783538100005
12391,51.004147153600016
12392,57.07520394159997
12393,63.236246400000034
12394,49.725860293299995
12395,51.628488316900004
12396,51.56709046089999
12397,68.7134016
12398,53.27771652393
12399,52.34157522235003
12400,51.7013785856
12401,52.16573175469998
12402,52.6776238603
12403,69.46516800000003
12404,61.146921600000006
12405,64.2223296
12406,52.70136512438
12407,56.67704996881999
12408,51.663704890200016
12409,51.327356411699974
12410,49.86342208179998
12411,56.225471173399974
12412,52.725243629300024
12413,51.10485304222002
12414,51.519862664600026
12415,57.514579477900014
12416,52.65922962144999
12417,52.9418794613
12418,65.58917759999999
12419,51.852521376
12420,52.831408059299996
12421,52.03834680956996
12422,51.417174634800006
12423,50.5962652202
12424,51.58422470973334
12425,52.14717646816667
12426,52.8462361513
12427,55.23786101559999
12428,51.68136100129998
12429,51.7921621127
12430,52.25147798225
12431,51.30357641150001
12432,63.28506239999997
12433,50.46024693690002
12434,52.87352112195
12435,50.891251063
12436,57.173299199999974
12437,63.70488000000001
12438,50.747799027133354
12439,50.96674617129998
12440,51.748835054166676
12441,56.1617175959
12442,56.579089288000034
12443,51.79369731885336
12444,52.86639912729999
12445,51.67941097999999
12446,50.411319082400006
12447,56.84416724470001
12448,57.63293444250001
12449,52.917124253400004
12450,51.70670848510002
12451,51.27976566379998
12452,52.7896430985
12453,51.672831175116656
12454,50.611877659500024
12455,63.00192960000001
12456,51.97229368319997
12457,50.9621097727
12458,52.830619019425015
12459,51.132493575800005
12460,49.851764621
12461,51.169624653999996
12462,50.69061002075001
12463,52.1756058611
12464,51.5965700681
12465,50.83652952199999
12466,52.86486604182046
12467,65.6965728
12468,50.23859885370001
12469,52.77140056140002
12470,52.6611955647
12471,51.99554493089999
12472,55.1768661439
12473,51.28197340720001
12474,52.73854877989997
12475,65.3841504
12476,64.65191039999996
12477,52.04313531620001
12478,52.82536450989997
12479,53.04067512888669
12480,52.64072729819999
12481,52.52023103059997
12482,52.04101153412999
12483,58.7842272
12484,51.45853065284998
12485,56.16077506939999
12486,51.77724008790001
12487,52.830083720299996
12488,52.14121803260003
12489,52.1256190606
12490,51.52477804339999
12491,55.31025303962996
12492,51.646297389400004
12493,53.11647384010001
12494,65.6184672
12495,51.069695281899996
12496,56.84119792319998
12497,52.03230583060001
12498,52.72240248470003
12499,52.32446752789999
12500,53.64412769085002
12501,63.39245760000003
12502,56.17041958170002
12503,50.607590988599995
12504,51.53193431519999
12505,52.61478563820001
12506,51.5659405954
12507,63.9782496
12508,50.22874121280003
12509,51.20135495290002
12510,52.27833656130002
12511,51.55801419010003
12512,63.519379200000024
12513,52.989487703100025
12514,50.49951411359998
12515,56.62649918369998
12516,68.43026880000001
12517,52.60143814373001
12518,51.58905389202002
12519,52.19851362539999
12520,51.53679635569998
12521,52.13219549230834
12522,59.594572799999995
12523,51.36916825889998
12524,51.51988784419999
12525,51.16536929
12526,56.82364550789998
12527,50.99868819282001
12528,52.847801216804186
12529,51.50458089579998
12530,52.6518666231
12531,52.880803617299996
12532,50.029450752100004
12533,51.37068229930001
12534,56.445518343600014
12535,51.73179779179999
12536,52.98883705399999
12537,50.197947526700005
12538,51.24601128439999
12539,56.1617490477
12540,52.090134112699985
12541,51.276871941399996
12542,53.00521406240003
12543,51.21581804629998
12544,49.99832899500001
12545,52.04184939100001
12546,51.799106509599994
12547,52.53668118209999
12548,51.337319862600005
12549,52.670026694799986
12550,50.622464798599985
12551,52.3161047574
12552,52.23603101199999
12553,69.0453504
12554,50.35042886890002
12555,56.289940048119995
12556,49.153222721499986
12557,50.81676413629998
12558,51.984870180300014
12559,52.97294281999997
12560,50.73221884900002
12561,65.12041508490002
12562,50.98209458239999
12563,52.74424777070002
12564,66.1359168
12565,51.234640935999984
12566,50.74016991380003
12567,55.87761571035
12568,51.95751239079667
12569,51.112424606
12570,51.2414513609
12571,51.905500049600015
12572,50.931821854899994
12573,69.8752224
12574,58.50109439999999
12575,51.63952959769998
12576,52.709760722400006
12577,52.4275193354
12578,50.576771872499975
12579,51.74863636930001
12580,50.5248459352
12581,50.45492908030002
12582,52.68375019049999
12583,52.19297443409999
12584,51.06687339779999
12585,50.525739584850015
12586,51.01555782470001
12587,50.87213233320003
12588,65.42320320000003
12589,65.20082424599998
12590,51.59788415660001
12591,51.1827993304
12592,51.7641005769
12593,51.09322321410001
12594,61.420291199999994
12595,62.6895072
12596,52.6547115581
12597,60.873552
12598,52.94135393039999
12599,68.4693216
12600,51.17668234700004
12601,51.294504636199974
12602,51.787670083699965
12603,50.89785716769998
12604,56.43837532366666
12605,55.14311227509996
12606,52.57197428863749
12607,52.429169274999985
12608,50.42265457699998
12609,50.35337129389999
12610,62.4454272
12611,52.297710548400026
12612,49.98190240559998
12613,51.2451367507667
12614,50.14053933869
12615,51.77783715655001
12616,52.54195608620001
12617,50.73913717529999
12618,51.09983351679998
12619,52.394206338900005
12620,55.948254979586636
12621,52.354160811099995
12622,52.812941274599986
12623,55.6892928
12624,50.278644590199995
12625,59.20404479999999
12626,64.827648
12627,56.16807266420002
12628,51.80573990952
12629,51.50787510400003
12630,49.934698770000004
12631,56.06380226186668
12632,59.770310400000014
12633,50.6214108557
12634,51.06914740340001
12635,50.01887943100002
12636,60.473260800000034
12637,50.90382181243334
12638,52.704579822100015
12639,51.1381193527
12640,51.3769481008
12641,51.92854900330001
12642,51.001315425600026
12643,55.824688816066654
12644,51.4355972837
12645,51.564395676099984
12646,51.35114681905
12647,50.707922012259985
12648,50.92862363259999
12649,68.37168959999998
12650,52.04409178880002
12651,65.85278400000001
12652,59.3797824
12653,51.154384533400005
12654,58.35464639999999
12655,51.24344136469998
12656,51.537265968
12657,66.0773376
12658,56.80374105539999
12659,51.237337409699975
12660,51.69759053100002
12661,51.86022089990001
12662,51.795103513800015
12663,50.662060408500004
12664,60.95165759999998
12665,51.13778331310001
12666,52.677117678
12667,52.499287484000014
12668,51.13275207760001
12669,51.20585672730002
12670,51.33575291010001
12671,52.68499975360001
12672,53.00525844596667
12673,52.95679517520001
12674,51.450250511899995
12675,62.67974400000001
12676,52.99536329326663
12677,66.31165440000001
12678,51.33493057915001
12679,52.484272064099976
12680,50.78303061209999
12681,56.802641246200004
12682,51.773871925199984
12683,53.40953527630002
12684,52.19492938219999
12685,51.510147346819956
12686,55.50425471280001
12687,58.3253568
12688,55.28863558840002
12689,51.86505736190001
12690,66.66312959999998
12691,52.61568831210002
12692,55.36159478749998
12693,51.129473300499974
12694,64.35901439999996
12695,61.07857919999998
12696,52.93563780730001
12697,51.068852688650004
12698,50.18282816690001
12699,51.57003239199997
12700,55.01668366659997
12701,55.1652352781
12702,50.762788017149994
12703,56.34679992810001
12704,51.472652604499956
12705,51.738198580566696
12706,51.39310996109999
12707,52.51176329450002
12708,63.66582720000001
12709,51.22674967949999
12710,51.98874844149999
12711,62.445427200000005
12712,55.6171270141
12713,52.146687085700016
12714,59.8386528
12715,51.8191821471
12716,60.4244448
12717,50.68631970624999
12718,55.831953517400024
12719,50.89872890660004
12720,51.26633185140001
12721,51.81296062690002
12722,50.243979274599994
12723,50.8950919379
12724,52.05498315119999
12725,50.27475665030001
12726,54.91800000000001
12727,50.528976320200016
12728,50.72585637490005
12729,51.75099664319997
12730,61.927977599999984
12731,51.732042508600024
12732,51.60444674299999
12733,63.743932799999996
12734,63.11908799999998
12735,51.77202481749999
12736,57.8762496
12737,52.65486610049999
12738,53.10983971690001
12739,56.259841468600015
12740,50.76789586240001
12741,64.81788479999999
12742,51.54210408099998
12743,50.34736771635998
12744,58.61825280000001
12745,52.0097358785
12746,51.009482793400004
12747,51.31741714469997
12748,52.47339110483001
12749,56.437547182899976
12750,58.569436800000005
12751,50.512552249300015
12752,61.644844799999994
12753,51.774093283300026
12754,51.03893652439998
12755,67.15821977890005
12756,52.33010362645001
12757,61.27384319999998
12758,51.80443972880003
12759,50.813750750900006
12760,51.78045678850001
12761,64.15398719999996
12762,56.54496174710002
12763,55.9104573091
12764,58.85256960000002
12765,49.245044900999964
12766,66.04804800000002
12767,56.004682788299995
12768,52.2736543166
12769,50.72597174270002
12770,51.41085443900001
12771,57.78838080000001
12772,64.0173024
12773,49.59768817649999
12774,52.03690764600001
12775,51.4772771896
12776,56.03926114500002
12777,64.26138239999999
12778,52.18145908199998
12779,56.296406115399996
12780,51.40188956496664
12781,50.45122609090001
12782,50.89010504759998
12783,51.163871095999994
12784,53.01107462499997
12785,52.503582622000025
12786,61.75223999999999
12787,66.03828479999999
12788,60.53184000000002
12789,52.814858063300036
12790,51.66790388390002
12791,50.99779153619999
12792,52.19445131520001
12793,51.71453591730002
12794,50.98579011859998
12795,63.695116799999994
12796,56.60703807299998
12797,50.394066109099995
12798,62.367321600000004
12799,63.89038079999997
12800,51.30185572790001
12801,51.36891929709997
12802,50.99271241279999
12803,51.25323601549999
12804,67.2327413951
12805,52.16005837100001
12806,52.34788165290002
12807,49.917963800899976
12808,55.47887776719999
12809,64.6909632
12810,57.06876074654994
12811,52.485272989900025
12812,52.34390972150002
12813,65.92112639999998
12814,52.1991496173
12815,61.17621119999999
12816,50.9928417199
12817,49.7131023947
12818,51.25907608759998
12819,56.22842984859998
12820,59.37001920000001
12821,59.6726784
12822,65.60870399999997
12823,55.445212800000036
12824,51.37588696910003
12825,64.50546240000001
12826,50.47976660854998
12827,60.57089280000002
12828,55.94338292339998
12829,66.52644480000002
12830,51.66733556340002
12831,52.85071376654995
12832,64.35901440000002
12833,65.98946880000001
12834,54.93752639999999
12835,59.74102080000002
12836,52.197719337400024
12837,58.56943680000001
12838,59.9558112
12839,52.7782890066
12840,51.360678851400046
12841,51.623146246999994
12842,62.9433504
12843,62.5723488
12844,51.16827369520001
12845,55.559655338599995
12846,52.122376827700016
12847,59.906995200000004
12848,64.34341355629998
12849,51.05867404560001
12850,61.12739520000001
12851,51.44461988390001
12852,56.38783396119996
12853,51.252148049199995
12854,51.893449996400015
12855,52.982383064544614
12856,51.80471376469998
12857,51.14556972024999
12858,52.57833826880001
12859,59.11617600000002
12860,55.964047799699976
12861,51.183931134900014
12862,52.585792917599974
12863,52.98259613889999
12864,52.7936186495
12865,52.614474306799984
12866,51.43240346559998
12867,51.43447494949998
12868,51.7657407078
12869,51.923790597000014
12870,59.20404479999999
12871,51.860549182500016
12872,52.34604620086667
12873,52.441864413999994
12874,56.353190400000024
12875,51.89968463835834
12876,63.363167999999995
12877,51.8596746047
12878,51.45623775950002
12879,56.632272897499995
12880,57.4173792
12881,61.0102368
12882,52.202096905100014
12883,57.359465061000016
12884,56.31877870353333
12885,52.472225654900015
12886,50.683401519320014
12887,61.5472128
12888,49.83948696809998
12889,52.8581656612
12890,51.80111498855
12891,52.15175449560001
12892,52.936550388739995
12893,51.0487543902
12894,51.122549111
12895,52.39092071270001
12896,52.37769087045002
12897,51.85955538784998
12898,51.336942106700015
12899,51.683133147699984
12900,50.75095538419999
12901,51.172084643199995
12902,51.78694607230002
12903,53.39884668770001
12904,50.80552727320001
12905,51.593482071
12906,51.86360794548
12907,56.2967090629
12908,51.652157124000006
12909,52.558037905599996
12910,62.17205759999999
12911,56.714428799999986
12912,51.22325079689999
12913,52.486530403999986
12914,50.50621447920002
12915,52.291480483099996
12916,51.43651423219998
12917,52.416695261200005
12918,50.2940061042857
12919,51.62624343049998
12920,52.52834756460001
12921,56.66488178339998
12922,51.22849852600001
12923,51.936109034833336
12924,51.19458270199998
12925,50.90021065949999
12926,66.00993202020003
12927,52.488450772300006
12928,52.25506620020002
12929,50.212300228500006
12930,52.26319978359999
12931,51.10443688355001
12932,52.057479042699995
12933,51.41312633530001
12934,56.98602822549998
12935,55.793329326900015
12936,63.53890559999998
12937,51.83741810700001
12938,57.514664374000034
12939,64.4761728
12940,57.03322567649999
12941,51.86939333539999
12942,51.099946748699985
12943,51.99409852869999
12944,52.80820769438
12945,52.092387014233324
12946,51.42458764759997
12947,57.446360540700006
12948,51.47524741904997
12949,51.27553044459995
12950,52.66247006714001
12951,56.58614517590002
12952,51.8289952054
12953,51.715745062200014
12954,57.17530045430003
12955,50.83191520919999
12956,52.77673695617002
12957,56.524670678700005
12958,51.33773233080001
12959,53.6099777771
12960,53.051563328833346
12961,51.935107001999974
12962,51.99325409190003
12963,51.68550132979999
12964,52.0143530694
12965,51.940108434950005
12966,52.29741493779999
12967,51.66108998918834
12968,52.397747311799996
12969,51.266531296599986
12970,52.7494039515
12971,52.866632922019996
12972,51.18901018285001
12973,51.45965896220002
12974,56.38508063314999
12975,52.75893635424999
12976,51.49512914270502
12977,52.291765251800015
12978,56.76493959340002
12979,56.52113153040002
12980,51.895278489800006
12981,52.405149648099986
12982,51.69986449840002
12983,52.48011555840001
12984,51.2883618184
12985,51.56597674849999
12986,55.481896348099966
12987,51.69855399086664
12988,51.006018883499976
12989,52.69256148469999
12990,52.91076931639997
12991,51.852700431746655
12992,52.55774271580001
12993,52.14968622970001
12994,51.55682306759997
12995,52.070992676899984
12996,51.89757665966667
12997,56.43275661824002
12998,51.733048267800015
12999,49.79162251229997
13000,50.50808786219999
13001,52.696131830100015
13002,52.10721140289999
13003,50.09020753069999
13004,56.81895339019999
13005,51.947334803000004
13006,52.67451304390001
13007,51.861029643900025
13008,51.9001190601
13009,52.4824836237
13010,52.10564483010002
13011,52.9311247362
13012,51.77414487341331
13013,51.738365384400005
13014,53.17960701779998
13015,51.71999793769999
13016,51.8256365664
13017,51.4577263108
13018,56.5906438372
13019,51.3058035226
13020,51.308116649600024
13021,52.75115134108669
13022,50.97148879860001
13023,52.28092327520004
13024,51.89955617045832
13025,56.95048571950834
13026,50.37344186759998
13027,52.82504401689996
13028,50.60212367469999
13029,51.82477233787
13030,51.70247412410001
13031,52.80853725439997
13032,50.66775607940002
13033,51.84023836583332
13034,51.418456188200004
13035,52.338791553
13036,51.74517448150001
13037,50.58035175939999
13038,52.064339183999984
13039,51.67520417870002
13040,51.50831336507499
13041,55.64097210599998
13042,52.82669246460001
13043,51.174294518880004
13044,55.91116652939997
13045,52.7066054895
13046,51.84133972043
13047,52.5972133727
13048,51.579867182619985
13049,51.4171789575
13050,56.07851684524999
13051,55.121245083379975
13052,52.579093188939986
13053,55.40941436289999
13054,51.03081365395002
13055,67.4246592
13056,50.87018056439999
13057,52.23804825989999
13058,50.37092308349998
13059,51.770538347833345
13060,56.26692963190001
13061,52.75644992009998
13062,51.945095965300006
13063,52.05364569259999
13064,64.64214720000001
13065,52.02055497850003
13066,53.02971128840417
13067,55.81713611730001
13068,51.44366551439999
13069,57.009184605099996
13070,52.0409566794
13071,52.811896808566686
13072,52.14099085509998
13073,52.73813282549999
13074,50.46160151369998
13075,57.00977306968333
13076,50.66849602829996
13077,56.63342148489997
13078,51.8059332234
13079,51.65926190750001
13080,56.25303701340001
13081,52.1568521899
13082,51.488194869900035
13083,52.01663956050001
13084,52.09425473559998
13085,50.63789523359998
13086,52.79066533619999
13087,50.761177151149994
13088,52.74165196665003
13089,64.7983584
13090,56.91945600000002
13091,52.039607370599995
13092,56.85903541413333
13093,50.08829433529997
13094,49.96730603429997
13095,49.99769844959999
13096,50.44467541299997
13097,51.390263536650025
13098,52.833028810699986
13099,52.06260226366666
13100,50.15756918160002
13101,51.9893272011
13102,50.69639294419998
13103,63.80251199999997
13104,53.57982945448002
13105,50.49301382640001
13106,64.6111251928
13107,52.54256937204998
13108,52.42030843529997
13109,55.5336682934
13110,56.6475536433
13111,51.31847399809999
13112,51.2538874547
13113,51.72450530579997
13114,66.67289279999997
13115,51.188914043
13116,51.46410897339996
13117,50.27932171279999
13118,57.13826753690001
13119,51.69139123579999
13120,52.49510559189997
13121,56.468338632500014
13122,52.02649531970832
13123,52.6498953951
13124,52.77578845064996
13125,51.91883086839999
13126,51.00234403096002
13127,52.99937495576668
13128,56.413647869970006
13129,51.9003127362
13130,52.514480354700005
13131,56.002563545200026
13132,51.947889334899976
13133,50.50464554330002
13134,51.59844623844999
13135,50.86956380589998
13136,56.28994681447001
13137,51.210239821450024
13138,51.067715685099984
13139,56.5203233346
13140,51.65076883839998
13141,52.56402147840001
13142,51.0088462471
13143,67.29773759999998
13144,51.29372990640001
13145,51.76379077921667
13146,51.2626616582
13147,52.47799935409999
13148,51.98165600338003
13149,60.873552
13150,51.787550872266664
13151,55.329502859
13152,52.38728403670001
13153,52.539450880300016
13154,51.781618473
13155,52.062560044300014
13156,52.59333582195002
13157,52.7229470151
13158,51.718070399699975
13159,52.5336348495
13160,51.84755004499999
13161,52.65906188509999
13162,50.540657965799966
13163,52.7784018623
13164,51.5484734355
13165,56.51228280399999
13166,60.69867111163333
13167,67.56134399999998
13168,50.1090264326
13169,51.57452687150001
13170,52.96048508849999
13171,51.59166098480001
13172,56.355546656999984
13173,52.39736069250002
13174,50.70360457894997
13175,52.943940486849954
13176,52.54529362495002
13177,52.01249435393334
13178,51.98775363813332
13179,51.29087234749999
13180,63.070272
13181,51.6735888831
13182,49.79794553949996
13183,52.72346868069996
13184,55.91573192390002
13185,55.80725065690002
13186,51.532517522900015
13187,65.28651840000003
13188,61.9182144
13189,56.799963647300004
13190,61.0102368
13191,57.082132363300005
13192,51.62831731929999
13193,51.43274209030002
13194,62.25016319999998
13195,62.76761280000001
13196,62.62116479999998
13197,52.13241350219998
13198,66.20425919999998
13199,52.727998692399986
13200,62.152531199999984
13201,52.90431487100002
13202,51.758940229499984
13203,52.78319248085001
13204,52.39648169289998
13205,56.31508959220001
13206,52.64551864049999
13207,51.894399682379984
13208,61.59602879999999
13209,52.00070677170001
13210,68.85984959999998
13211,52.49128165359997
13212,51.090299269800006
13213,51.24942908759999
13214,51.84956506342002
13215,51.18073058809997
13216,52.56836550620002
13217,55.58629863109999
13218,52.44317255515003
13219,51.94895145646999
13220,52.78989699361334
