,0
11843,52.7282163355204
11844,51.27531520226105
11845,47.532303678874634
11846,52.13363581766744
11847,50.85964334367761
11848,47.484127702666896
11849,47.61001894283376
11850,50.99428915518917
11851,51.660975638506926
11852,44.82578338346253
11853,46.384019504072405
11854,48.26542970614667
11855,50.90167791173666
11856,47.47580884380295
11857,50.16567983064008
11858,50.779551950210994
11859,52.49294861683211
11860,46.63673185678965
11861,51.19231765518388
11862,50.921136816234664
11863,47.84378269680753
11864,47.965063531556524
11865,48.626741249059336
11866,52.51012030854761
11867,47.6973261634445
11868,52.482103440788464
11869,50.569739270294576
11870,51.05530156113308
11871,51.35518702924928
11872,52.94448142326338
11873,46.68894107740871
11874,47.66922668599333
11875,51.437693946785394
11876,43.99917226716799
11877,48.298810814672336
11878,48.23986999168457
11879,51.79000844336852
11880,48.922855690784374
11881,49.56520210947009
11882,49.25512161519758
11883,50.85503759459572
11884,45.20918122262738
11885,47.75697398112678
11886,49.17023278974618
11887,50.34220530911498
11888,48.6641121959945
11889,53.00831757502895
11890,49.06084946031828
11891,50.80786155653619
11892,47.685737029192914
11893,52.37253555329593
11894,47.78450907426276
11895,48.81996443557583
11896,52.78453494060131
11897,43.598611851035194
11898,48.389893749160194
11899,53.73093749129596
11900,47.062987315019974
11901,48.42738457745074
11902,49.077346454982376
11903,47.22347907925573
11904,51.063768090303874
11905,46.99161017458174
11906,50.97711007019251
11907,48.11908827447111
11908,47.58249722404335
11909,51.98946083288807
11910,52.865300502366516
11911,49.75436049091836
11912,44.16308873018531
11913,47.440392920152256
11914,46.45160124377827
11915,51.05938715781815
11916,47.278329208302516
11917,51.16469035110483
11918,47.438866570550076
11919,46.33456366654735
11920,52.95794082482116
11921,50.271670341447404
11922,53.41372944682671
11923,48.26813266335444
11924,46.995419895351446
11925,52.94937165351379
11926,51.30133416265414
11927,46.20032465545283
11928,48.60108904451045
11929,47.53840671469598
11930,46.67107647879065
11931,50.1880750920557
11932,45.441665240006884
11933,51.31529513837813
11934,45.8050872582013
11935,47.18056236190007
11936,51.72694371521547
11937,44.1306204318122
11938,46.843753400377544
11939,49.50602442507833
11940,52.59299082103039
11941,52.458487299165725
11942,48.29923173612514
11943,50.4723165014445
11944,47.21112884911845
11945,49.4545684257566
11946,49.24806568529765
11947,47.89353059819581
11948,47.00318217127804
11949,49.55284888969874
11950,47.22858281875653
11951,49.70436627921605
11952,51.667372595207915
11953,47.40297999315155
11954,52.3011290565929
11955,53.86785345218883
11956,52.290511355351974
11957,50.16875827973098
11958,53.10348048075157
11959,51.46956093023116
11960,49.52628996164645
11961,47.24550827840799
11962,46.939857323869894
11963,51.932737645176495
11964,54.19972563002129
11965,50.256870355765344
11966,46.5363490650691
11967,44.97635521947585
11968,51.31774888509771
11969,51.236788494474105
11970,51.05303332629906
11971,43.367587891596926
11972,51.19961959285632
11973,51.35709898693573
11974,46.787947382454995
11975,43.99506284243104
11976,48.52393039385779
11977,51.006555329055864
11978,51.380022324034805
11979,51.98495123860491
11980,47.398917078025384
11981,45.972057864688075
11982,44.47760277981586
11983,50.757659235483416
11984,50.71557359188003
11985,47.51457461963066
11986,51.15501446956551
11987,51.59738002682459
11988,52.12156187886966
11989,51.05349318142499
11990,47.57960202787144
11991,50.60298122202818
11992,51.976294022840435
11993,46.4692386484549
11994,47.78959301632002
11995,50.6056317971603
11996,53.31535909279649
11997,57.66220911919705
11998,56.432130049667414
11999,53.81880858452678
12000,55.181464381398385
12001,55.06577238847911
12002,55.64687551712093
12003,51.75192923962324
12004,51.71841603883644
12005,54.62924488223319
12006,50.48318552315235
12007,54.60259039836895
12008,53.36682591503106
12009,55.499630638941035
12010,49.28776102535851
12011,57.95951621238609
12012,52.13379095526265
12013,55.132189010146135
12014,55.72717368401729
12015,51.25909322741172
12016,51.49349733856888
12017,58.37934277639936
12018,55.43994344972992
12019,55.27942496033437
12020,53.12980930807654
12021,54.059241964456
12022,56.500364450896996
12023,53.7843276401006
12024,58.071548941376726
12025,57.43355511147519
12026,56.414351759207825
12027,52.7673325631588
12028,57.26706368521133
12029,55.8825293379646
12030,55.61663662701928
12031,50.61513003510937
12032,55.17568701202759
12033,56.23140201134598
12034,51.65003171736343
12035,55.56691403613949
12036,48.92059341159282
12037,55.854000162454525
12038,57.33705845509911
12039,49.2819017147757
12040,50.562920162311656
12041,51.859680938730236
12042,52.39777509402669
12043,58.53354284689574
12044,57.795234606076406
12045,58.627531330435545
12046,56.50599019793672
12047,52.97948704368273
12048,55.15521633469191
12049,56.775966442171296
12050,56.32261127521436
12051,56.83234282494203
12052,53.62492870679918
12053,48.03172398897975
12054,56.19729199837196
12055,53.761178513897384
12056,55.02626621785716
12057,54.716857567581435
12058,49.403119067878926
12059,54.180657906034355
12060,57.155817940212906
12061,58.53625480782445
12062,52.51074995134756
12063,58.63072909225863
12064,51.45300469290625
12065,57.47441471792367
12066,52.686062053915364
12067,52.392018782096514
12068,54.30095299723013
12069,58.48583248932556
12070,52.00195853104387
12071,57.07985076704668
12072,56.18398578667659
12073,55.76936145356217
12074,53.436902700326776
12075,55.58419011570404
12076,55.50423667284561
12077,52.270566905592915
12078,57.23685805198979
12079,56.07353235873944
12080,57.43982152773731
12081,55.25255411044704
12082,50.249029980104396
12083,54.50379006394597
12084,56.96677088676969
12085,57.015229577845744
12086,51.67110516251816
12087,58.28284055184099
12088,54.32670479832116
12089,56.520482781579965
12090,58.45982364063551
12091,55.866175179478
12092,56.089354029856466
12093,55.75748801774537
12094,56.73895333289935
12095,58.67683091722369
12096,56.2277274774884
12097,58.55759469829913
12098,56.568786465357135
12099,55.62268298193226
12100,56.57115087655586
12101,53.9992092969286
12102,55.91684968163507
12103,59.1033304821145
12104,50.95095669250129
12105,50.535500110355684
12106,57.374886940355765
12107,49.56405934340551
12108,58.20480148755112
12109,57.09107976622952
12110,57.092140281477
12111,52.743867270622886
12112,58.71075878922081
12113,57.61491502698259
12114,49.52577689716303
12115,51.507889221588506
12116,48.411271846911426
12117,57.85235383974451
12118,49.07484965182645
12119,58.50700689886562
12120,50.88156039700081
12121,57.168136548100975
12122,54.768077594577065
12123,57.956256505524706
12124,56.895875909108206
12125,51.631920612942004
12126,56.284025429462645
12127,51.68875503700544
12128,58.008238871736935
12129,56.7719629095788
12130,49.41431172152896
12131,57.36634921937054
12132,58.03287705673736
12133,52.15732271763184
12134,50.98017309774275
12135,55.23212108099409
12136,50.87489603958426
12137,52.34110227963598
12138,57.05545047649049
12139,54.76499411148024
12140,55.81510850731469
12141,52.82088924011279
12142,54.98532432780241
12143,57.52330239073558
12144,55.1597740078033
12145,57.2231747836425
12146,54.04989376023506
12147,51.42741125530262
12148,55.36387270136406
12149,50.310099757008274
12150,54.81356679087925
12151,52.43228050067522
12152,50.400184663067066
12153,58.68796604239853
12154,53.45695118359028
12155,57.73089232426785
12156,55.70687027238392
12157,55.31523948581454
12158,57.16651243696579
12159,56.08389575049525
12160,57.54072762029734
12161,53.917340638914524
12162,54.833277297978455
12163,57.21529677638133
12164,53.82233170549154
12165,56.9181450594229
12166,55.70448023991565
12167,54.97714724525887
12168,58.36699856902979
12169,53.67576133874437
12170,55.91826731433028
12171,50.27896250039672
12172,52.14920576191157
12173,56.414593614103026
12174,49.808826522146646
12175,49.83738421221904
12176,57.390753914496074
12177,47.13794947930168
12178,57.64834957520667
12179,56.87625375622565
12180,58.8316229621426
12181,50.42750051384064
12182,55.93495585313025
12183,49.99094343680567
12184,56.80436172204114
12185,52.250957768970125
12186,54.81542439026581
12187,54.82944574802824
12188,56.8531603307165
12189,57.54854994376784
12190,56.35032486543727
12191,58.007433766301915
12192,56.949025508991035
12193,57.27005640763905
12194,57.759900610698374
12195,49.0879904584174
12196,54.36871917913792
12197,51.46016273542093
12198,56.11886807395953
12199,51.15086138212968
12200,51.77703044722977
12201,52.37185543241862
12202,57.28120177096008
12203,55.91490672192502
12204,56.49673263362441
12205,51.62627630874776
12206,55.88257155387568
12207,53.150152920859995
12208,52.402553694867215
12209,54.130701008433924
12210,51.730396472185035
12211,55.4454727919101
12212,49.92640697569889
12213,53.187990645535315
12214,56.04684938752557
12215,53.04911720646582
12216,48.31305144494036
12217,55.172776284100024
12218,57.829180864332166
12219,57.4822627373416
12220,57.549523767151385
12221,57.19710277669416
12222,55.662381521832366
12223,54.246564094360046
12224,53.992031160524355
12225,53.17185381631066
12226,48.904504310409564
12227,52.738198341838995
12228,57.82161452618564
12229,56.087415847101205
12230,48.74144182596642
12231,50.77844836953095
12232,56.56234063388946
12233,57.860673599973666
12234,54.54432403967963
12235,57.68449087631811
12236,57.702213175891174
12237,58.835349015137496
12238,55.88333655875304
12239,55.52816247663369
12240,51.677681655758335
12241,53.73888256392871
12242,57.839041448577376
12243,50.769345051570276
12244,48.50987188553335
12245,51.54202774664213
12246,49.98911437327151
12247,48.24332573464638
12248,51.89153895593695
12249,51.71579912042855
12250,47.86672960246767
12251,55.75370725185132
12252,47.726109993502824
12253,53.139892484137704
12254,50.74086738222309
12255,54.037853370336826
12256,58.23534365036603
12257,59.62597193515957
12258,54.40766539145637
12259,59.323586917966296
12260,59.14426079477229
12261,56.26605397591435
12262,49.51603943466513
12263,55.217475160602035
12264,52.97958998489721
12265,52.437432046104426
12266,55.399428672164454
12267,56.58164395180102
12268,55.75555633319089
12269,50.87404014403971
12270,58.36126463889072
12271,57.118897558866884
12272,54.61411576767944
12273,55.24741407709979
12274,57.86616680608943
12275,53.9005030330627
12276,52.97191095898499
12277,57.68750223192949
12278,52.87138790828626
12279,59.4835581327799
12280,53.6492959939284
12281,53.64619480216566
12282,55.53306681706156
12283,52.51398924259653
12284,55.123052306964695
12285,50.12731022605806
12286,56.626145924800525
12287,50.62370902745306
12288,56.72537599281715
12289,50.64539829247869
12290,56.064615789894916
12291,53.06266550581459
12292,56.39069573690427
12293,59.4044725089269
12294,54.40599248325434
12295,54.614700807562414
12296,55.53815356775768
12297,56.738549277808616
12298,53.917607233353195
12299,53.23260757955004
12300,57.52801737477668
12301,48.47247002766562
12302,54.46913568131197
12303,48.1417241302995
12304,56.53713331693393
12305,57.412535088728475
12306,58.63419706816909
12307,51.32671284369729
12308,52.958159339286155
12309,48.92549294360999
12310,47.43319358541356
12311,54.216109442792835
12312,51.86285760955506
12313,50.42969571007312
12314,57.256127412829166
12315,55.716846231469376
12316,51.537243708659275
12317,55.83792164964403
12318,54.61883710343274
12319,56.80129357257608
12320,57.325127337164204
12321,58.93634501405212
12322,56.9145028373414
12323,56.05053205363798
12324,54.282738848895164
12325,50.48601644694748
12326,54.12289216014226
12327,54.17069465138095
12328,52.971098504905406
12329,58.043522734191455
12330,56.53557064452813
12331,48.41428097173846
12332,57.80688870328958
12333,57.95574872810946
12334,54.10430613334
12335,58.76716275853495
12336,56.77338701634385
12337,53.78200359031332
12338,49.2384173628437
12339,57.97945049399289
12340,58.4817874444402
12341,55.5268796761764
12342,56.93270588983253
12343,54.729220578036774
12344,57.390446262652986
12345,59.09268397187397
12346,57.5414733078355
12347,58.530545594598024
12348,59.11110334017367
12349,51.65885494824056
12350,56.41135452651136
12351,50.99054081963597
12352,51.28012454456169
12353,56.06171932899313
12354,55.3690375765025
12355,52.62074803285733
12356,54.89889466894202
12357,51.32795682834647
12358,49.6195392508393
12359,58.29693389136005
12360,48.136651716695305
12361,53.63396753001629
12362,47.53498226195005
12363,49.944666409136445
12364,51.78398246529899
12365,55.700306971973355
12366,53.9432285756766
12367,53.69774944216977
12368,50.699459388013274
12369,57.09644931664712
12370,50.51754190383432
12371,51.154648305481835
12372,55.174786383010144
12373,55.83904510733292
12374,53.667102712876066
12375,52.29701063381102
12376,56.91989409386419
12377,57.94552207973976
12378,56.60096042632904
12379,57.23587878944808
12380,54.57541688364446
12381,47.868786672654124
12382,56.295079195751576
12383,55.80225970356919
12384,56.77186875591062
12385,55.90236635013384
12386,56.066862192764205
12387,57.1614707799694
12388,58.88385620562115
12389,56.83175845924366
12390,49.096433963749874
12391,48.71513522318896
12392,57.90198917741273
12393,54.35019505627759
12394,49.77161857550522
12395,53.95571920529994
12396,55.78866851556464
12397,56.03555915242217
12398,57.80423635741793
12399,58.114536931420176
12400,48.650382303710344
12401,56.41133039407166
12402,54.66257701439926
12403,50.80245328964158
12404,55.19554592988793
12405,55.50739411302057
12406,56.78582632477074
12407,57.836854254704924
12408,56.657421417501546
12409,51.00513317386022
12410,53.38105051775619
12411,53.902330720193255
12412,57.14152424352397
12413,48.7552160666234
12414,53.70359260716977
12415,57.15889953675831
12416,57.73792157417602
12417,58.35476041679381
12418,56.65908922229831
12419,56.39962137357418
12420,57.65229379163146
12421,53.93361085959229
12422,55.372152258855785
12423,55.74247460134484
12424,51.59510703556115
12425,49.384152744496355
12426,54.4571665096095
12427,53.272020121035744
12428,53.621135853304175
12429,56.068707641134274
12430,52.726149987166686
12431,56.36464976981116
12432,57.50728287585712
12433,52.518559733493284
12434,53.22137388856239
12435,47.37083009560195
12436,49.796246934194436
12437,55.11576489545564
12438,50.055362579796075
12439,57.635476199312976
12440,57.56981786174788
12441,58.43147324690905
12442,57.38202415156648
12443,50.36877457423686
12444,57.97668489947785
12445,56.283934480341976
12446,54.115628823354804
12447,57.75105116684282
12448,57.31797323845666
12449,57.96361351882951
12450,52.68278089178669
12451,55.95724548466319
12452,57.67108977227102
12453,56.47003542655405
12454,52.11852553285664
12455,49.52519125605742
12456,53.28852416900417
12457,48.403792425038844
12458,59.53103986886239
12459,48.69922077264316
12460,47.1797183121969
12461,53.28313172579059
12462,50.57909410866214
12463,57.319614744226186
12464,53.33469446625242
12465,55.011681673664114
12466,58.71558152090616
12467,53.31444813528989
12468,50.45138549392753
12469,57.8277624863026
12470,54.31559749399424
12471,49.372778910728734
12472,53.02261030604081
12473,54.52474948291001
12474,55.38111720561595
12475,55.855490776368086
12476,51.638385035743525
12477,56.81021680026205
12478,57.88269600456826
12479,58.18319995215575
12480,54.530471036604354
12481,56.05064900082852
12482,57.05954254234485
12483,54.54528414706341
12484,55.302215406027386
12485,53.78839968133948
12486,56.78140877220365
12487,57.5916306607881
12488,56.363112309304476
12489,55.9554490158874
12490,51.05936467127956
12491,57.661214598748494
12492,56.3526396002713
12493,57.23680763642968
12494,57.67913956894489
12495,56.30657106966511
12496,58.3294445700476
12497,57.431584341307484
12498,49.68238552313789
12499,58.294382396081105
12500,55.438808159291185
12501,50.43201400326415
12502,57.31774440531686
12503,50.44469802158949
12504,54.898702413195466
12505,54.72815790376153
12506,57.07097182117644
12507,51.63969093271106
12508,53.28915587530116
12509,51.081299143487925
12510,53.151854799376125
12511,49.09980956529034
12512,54.848759634659444
12513,54.81285311928002
12514,47.95703845330159
12515,60.21584634039765
12516,57.060163481598224
12517,59.02505531933997
12518,50.6505570428161
12519,57.14064591473044
12520,53.26968599902027
12521,56.2817055510295
12522,49.34474811616263
12523,51.010227822156544
12524,53.02429926433064
12525,51.42672417738937
12526,54.802745135009665
12527,53.89228510959238
12528,54.33434480737613
12529,49.79027629788625
12530,57.061778873276566
12531,58.26127957259722
12532,54.642077296962796
12533,55.771704491566986
12534,55.30726653259405
12535,56.837041395077264
12536,57.285481351256536
12537,48.52992688865433
12538,56.71363660758185
12539,54.916711767207474
12540,51.297154178194646
12541,48.670228383380646
12542,54.07447070799978
12543,52.2418532943114
12544,55.019599602043215
12545,56.67947797601838
12546,51.46102398852025
12547,57.32613323325343
12548,47.88809930491552
12549,54.5200285536994
12550,54.752927255396216
12551,56.97759276800816
12552,53.90676453760745
12553,55.22793228947619
12554,50.242160027816844
12555,57.23222596247832
12556,57.15650798933878
12557,54.47892480714325
12558,54.79915854643074
12559,57.00487445753642
12560,47.85285457648743
12561,54.272548584690604
12562,54.292636981200815
12563,53.72401893381891
12564,50.207632026148026
12565,47.65924407835997
12566,54.359426254723886
12567,57.07843831158075
12568,54.30373250227864
12569,51.348304323244825
12570,51.831334524681054
12571,53.13917877967339
12572,50.240282978465665
12573,56.596833895978854
12574,51.86470857191931
12575,51.271174331330876
12576,58.55933211729487
12577,56.66224328453923
12578,50.22620894882373
12579,51.85947751592049
12580,55.811439848606554
12581,51.20225808120949
12582,57.10751736104589
12583,56.21840234397561
12584,52.15492164188806
12585,54.728562791544185
12586,53.14507470408073
12587,50.4536242264646
12588,57.16291614168345
12589,57.125350810395496
12590,52.710719923550336
12591,55.652026551818956
12592,56.16823721038588
12593,53.94730662037256
12594,57.297442039612314
12595,47.128307115448905
12596,56.82358451402836
12597,54.480008834802796
12598,58.175365031005
12599,57.420707812750365
12600,49.74360339414863
12601,54.92994461708579
12602,49.54732983686462
12603,55.51754607249404
12604,58.242685491151505
12605,54.30245821948638
12606,56.064719858907495
12607,52.863814181445754
12608,54.912686743722716
12609,56.28239989769573
12610,52.53187767383871
12611,56.050873535842605
12612,49.60565993847907
12613,48.503267119287464
12614,51.980406621775614
12615,57.58313905851432
12616,57.97828294131308
12617,50.16337248299147
12618,53.08945633851449
12619,57.08834865825396
12620,56.611792836898374
12621,57.244461134195596
12622,58.155166181412845
12623,51.90332057687898
12624,50.16632356690635
12625,55.01926162493586
12626,57.40990299711376
12627,57.70402981194911
12628,51.262255281219524
12629,51.7810910607451
12630,49.63378443328526
12631,53.98984941633202
12632,54.66267301271617
12633,55.083403385801766
12634,55.50245209796348
12635,48.905010096546356
12636,56.58368852438966
12637,55.450669545772676
12638,56.72128778524479
12639,55.526474913166126
12640,51.99512539646493
12641,55.97113836789583
12642,49.830909581209895
12643,56.64858497098146
12644,48.42343588539778
12645,55.60664486306648
12646,53.20634386319134
12647,49.723348017518525
12648,47.09814477544027
12649,52.19038945553463
12650,55.31937958888803
12651,58.32584142458748
12652,54.385001553969936
12653,53.05172979777707
12654,56.624143930541514
12655,56.65607180501316
12656,52.96571731511854
12657,54.0027281466396
12658,54.94168045990094
12659,53.555049470566225
12660,56.554963228322215
12661,56.12474100343082
12662,56.44986372088401
12663,54.26268569794118
12664,52.03132227848752
12665,55.29730152212679
12666,57.213987099228035
12667,58.379872862921985
12668,55.974906715418456
12669,50.48543938591939
12670,54.88946126740486
12671,57.297100432714124
12672,59.747414543053125
12673,53.830513387328104
12674,53.948224454245604
12675,53.144071271952015
12676,58.32428723743496
12677,57.28983874967409
12678,49.13367785695117
12679,56.94438099808148
12680,54.9409597139017
12681,59.80581613701088
12682,50.33550428891124
12683,58.05293028331987
12684,52.31987979390936
12685,48.813351585814324
12686,56.064535418496575
12687,56.913878495936764
12688,57.8918515242338
12689,51.61329812134268
12690,59.02583768886553
12691,57.46270744288245
12692,53.93816378292462
12693,55.73539765399675
12694,53.45613038564879
12695,57.448442336927485
12696,54.18108255808676
12697,51.19293757168928
12698,55.075212752765715
12699,55.55862424585106
12700,53.31737776978857
12701,56.121264596006526
12702,54.884018403083324
12703,58.420422153541686
12704,53.170433275758256
12705,56.765439702489445
12706,50.87567892634459
12707,57.292428144820114
12708,55.47479907707302
12709,55.89787812491661
12710,56.399613901038876
12711,50.950018167271935
12712,55.779872111550034
12713,53.58559607086105
12714,57.83832519341124
12715,52.20089519861368
12716,49.04531005076958
12717,55.26387957053606
12718,54.843021523867755
12719,54.436042904321674
12720,49.12331532660094
12721,56.58506221731797
12722,54.177060845603705
12723,48.678301970160064
12724,55.533519559039576
12725,48.31533997093578
12726,55.84312129068078
12727,51.840553492176
12728,50.93631207604667
12729,51.1699578523502
12730,51.13755348707772
12731,53.38429574202901
12732,56.01398729363887
12733,53.418464540101674
12734,58.7698946313361
12735,55.76338433871476
12736,49.88775623064172
12737,52.15986312827241
12738,54.944979570176926
12739,57.075408803721686
12740,50.956884006264914
12741,55.02506250018502
12742,53.30419994863824
12743,51.77177940683285
12744,51.16296176925931
12745,56.19408703860485
12746,56.3167128267016
12747,57.24134586178279
12748,51.709607994624115
12749,55.54253697828429
12750,52.494802888458445
12751,50.30188809513832
12752,57.132032871908585
12753,52.2880476024321
12754,54.91723031874093
12755,57.630245256302345
12756,52.67757919523477
12757,57.22472439890211
12758,55.67776035150994
12759,50.15599490691871
12760,56.87659818557821
12761,55.979060710606426
12762,54.041605754570256
12763,53.34753412944064
12764,50.3331813548583
12765,58.980567924833515
12766,57.8556647974615
12767,58.919940231800744
12768,52.468022666442074
12769,48.352160117327294
12770,52.582797108988586
12771,56.984569978374296
12772,53.73925965190858
12773,49.50497264063202
12774,55.190580752003505
12775,49.08089309780223
12776,56.83552863389706
12777,57.24063153733867
12778,55.69265752881176
12779,54.83458913083318
12780,56.27229056208046
12781,54.26633794135634
12782,55.58612108537172
12783,54.38160673184523
12784,57.26027739256436
12785,52.02887512178084
12786,56.33913558628361
12787,53.597374621393094
12788,49.09379831582223
12789,58.33343792038249
12790,57.466133040136484
12791,54.35571379450965
12792,53.59653781377141
12793,55.84262973061027
12794,56.07872475621765
12795,55.59529249553989
12796,59.661348780257086
12797,53.712222960690376
12798,58.25077116126493
12799,54.21156882934673
12800,48.42243105371566
12801,51.08163293448679
12802,53.88183928234425
12803,56.26558028472323
12804,57.61181944114864
12805,52.05325385226841
12806,55.53206022867813
12807,49.31474918177471
12808,54.36433655498503
12809,54.7140022182855
12810,56.468356524573124
12811,49.77190356905791
12812,55.57029360178746
12813,55.410924418063324
12814,54.54541893994827
12815,53.735936336885956
12816,52.0240910314826
12817,57.09038712786341
12818,50.78093790995632
12819,58.18269312379862
12820,54.07117121091025
12821,54.15564514101321
12822,50.06912508239852
12823,55.42752656793805
12824,52.10279330260186
12825,57.34130477656494
12826,54.234558003692406
12827,56.91372419963004
12828,54.3592868372655
12829,53.0945285424986
12830,55.03758958651864
12831,53.288939454650944
12832,56.1343244694993
12833,56.100880496584445
12834,53.903292330742524
12835,55.32215493575398
12836,52.99294496036825
12837,53.99332935465546
12838,55.15676993889983
12839,57.29676512044071
12840,52.72681036171479
12841,53.23870751358123
12842,57.18259844254362
12843,55.05142927417516
12844,56.9218622454609
12845,55.39046910771676
12846,54.60400435237205
12847,53.27325345681475
12848,58.15687580157076
12849,56.615270661843205
12850,56.84233974535627
12851,52.60129624172807
12852,56.17804114779935
12853,51.155151571152516
12854,51.92760292012647
12855,57.43843073447523
12856,52.825903030254274
12857,50.52412025404663
12858,55.49932062030905
12859,51.93712137944909
12860,56.21425280015002
12861,49.95918439012056
12862,50.357231044848994
12863,58.29779777403565
12864,53.41276968827235
12865,54.510562057364915
12866,55.25311416277989
12867,55.670190594566684
12868,53.53859027075254
12869,55.806822718407375
12870,51.93622825731907
12871,56.30121870384478
12872,56.583911643954835
12873,53.23442399731467
12874,53.15156622136078
12875,51.79420383181481
12876,58.17264328020304
12877,56.76179426894474
12878,56.80752669535197
12879,58.02908048036453
12880,52.075424317984144
12881,54.9769646735931
12882,55.27970138856209
12883,57.07225772743788
12884,57.8943408906227
12885,52.61428523304174
12886,54.35948505705366
12887,59.06360154047939
12888,50.60858905038227
12889,56.59830042580635
12890,55.47952223089131
12891,55.03132361145611
12892,55.96475239131088
12893,54.24331704448161
12894,54.84587108096799
12895,55.749298376666296
12896,55.17030760435087
12897,56.07181785749972
12898,55.9278179566373
12899,57.50943942491138
12900,49.78220275548064
12901,54.37842156442605
12902,48.803830981763
12903,54.975120445413594
12904,49.607080958230156
12905,55.20733713599423
12906,51.31605230577311
12907,56.61927831115338
12908,52.4956387607566
12909,55.99718146770435
12910,57.51155555706241
12911,54.50531625141036
12912,54.59122565188726
12913,56.43138863402199
12914,52.70127614131742
12915,52.361170806264305
12916,57.13370471406123
12917,53.504287730466
12918,51.18275171758829
12919,51.285999607908806
12920,52.66469986994232
12921,57.50002694515889
12922,53.027709926023405
12923,52.93298108596767
12924,55.76607966153985
12925,52.51725760597895
12926,55.354540272190334
12927,55.02200812932123
12928,56.02224122535724
12929,56.298873211990326
12930,55.932902871516404
12931,50.214279826902484
12932,51.94925984434005
12933,50.24678406203193
12934,57.6361684226604
12935,54.67806915606612
12936,54.21570173998259
12937,53.05172117146995
12938,58.99920863244084
12939,54.46857716267564
12940,55.96676587371828
12941,52.830731094309535
12942,50.33567836011908
12943,52.99940784894153
12944,56.99734429965374
12945,57.0740796018837
12946,50.719112563144506
12947,55.537909492213934
12948,55.120891287576306
12949,55.06874109818146
12950,57.48832607814792
12951,58.01609649075948
12952,52.20432452586655
12953,51.18428032682199
12954,58.7790329474899
12955,52.12341222000432
12956,53.43113641185392
12957,58.83301919090363
12958,51.60739166336832
12959,58.55171016568485
12960,56.89187270994473
12961,54.07381591172162
12962,55.208533680778935
12963,56.87654242878433
12964,52.42559882877135
12965,57.79806944218004
12966,52.19391716808276
12967,47.920590158496594
12968,54.08329454819097
12969,55.15344136789212
12970,56.14160310963499
12971,56.81680643770616
12972,55.23633396479579
12973,56.8354322472481
12974,54.4427143091695
12975,56.27398874055212
12976,55.96336403859758
12977,56.819622874824205
12978,58.49431956314365
12979,57.70741962704402
12980,53.32528985064962
12981,54.95260167589538
12982,53.58223177139246
12983,55.57140168197837
12984,52.25652806791189
12985,53.590756976167164
12986,58.05772638468274
12987,48.91561736860019
12988,54.92632661201538
12989,57.18530438731503
12990,57.06106787478897
12991,56.05926201599902
12992,55.29947266154833
12993,52.44166865411424
12994,55.75953668640314
12995,57.92211006641553
12996,56.1601352386515
12997,55.030897910403
12998,51.15721770580111
12999,46.28287652152213
13000,55.79873766234354
13001,53.812618353161376
13002,53.9122771993212
13003,47.703347075025
13004,58.4362440558067
13005,56.742172588545706
13006,50.992657947302945
13007,55.5159590481563
13008,57.18212784102956
13009,52.92589228908264
13010,55.984270548262124
13011,57.36131760876292
13012,56.11493630880299
13013,56.2982864473305
13014,57.21628096907427
13015,56.59589339982961
13016,53.805191118489674
13017,54.61477828995658
13018,58.47750783223096
13019,54.46465403195908
13020,55.056150554442524
13021,53.52321289769729
13022,54.71806349257506
13023,53.63192924405363
13024,51.48954627610971
13025,57.68792608870713
13026,52.55241806740073
13027,57.933151754894254
13028,47.882461207192534
13029,56.809453253236924
13030,50.394573540598145
13031,58.140576525240576
13032,54.70787254931153
13033,53.0326907541131
13034,49.18619312872984
13035,50.01378755759329
13036,48.48061009148045
13037,50.74476758125715
13038,56.70218776101859
13039,53.90927238962315
13040,48.18866511693778
13041,57.34107420718701
13042,56.31200999834777
13043,50.77651795954238
13044,54.107962479073386
13045,57.930407889748416
13046,53.53473399434861
13047,53.79202397620347
13048,55.337430889209045
13049,54.62432231206089
13050,58.01976929773714
13051,53.32015777164854
13052,53.489654764639084
13053,56.01744256349202
13054,51.24961859766005
13055,51.12206980914235
13056,47.77827154740325
13057,52.707736604709254
13058,47.7459916174977
13059,55.1910605025213
13060,54.86334662274888
13061,58.07935664964128
13062,51.39956514012782
13063,53.794115442024335
13064,56.581010349494136
13065,51.426609392998365
13066,53.570488898151176
13067,57.145514068443426
13068,54.148734619979486
13069,58.730426664496626
13070,57.71913285771955
13071,58.74915574276709
13072,53.19916384721901
13073,57.30270819791861
13074,48.38369612016329
13075,58.98960507219897
13076,51.90212638449643
13077,58.04653359658202
13078,51.3954713056668
13079,48.601630194992985
13080,57.600864473254376
13081,51.5730558614681
13082,51.47401253039324
13083,51.30661279853393
13084,58.06789390519607
13085,56.04328873196465
13086,57.74551149262326
13087,53.95124761424511
13088,53.70368949296444
13089,51.68395293324899
13090,57.610653212372895
13091,51.85104098695231
13092,58.619964401651266
13093,50.001278789025854
13094,49.17851449567638
13095,55.0328282366261
13096,49.34336119388481
13097,52.115162006151394
13098,54.58450861122295
13099,57.35745615798662
13100,53.51911371253702
13101,51.44764575327757
13102,54.71593689555762
13103,54.987545612288294
13104,57.21212062785931
13105,50.19038418751695
13106,54.428430008580165
13107,55.93900402265139
13108,53.14089112900366
13109,56.52728260700017
13110,56.4283762842684
13111,55.31169731482302
13112,55.709181657161956
13113,56.588465602481094
13114,56.509055150191884
13115,51.24210069973453
