,0
12621,63.225341307477834
12622,65.693856803008
12623,65.43372240000758
12624,53.51047340855546
12625,63.12259515809146
12626,63.502403701654195
12627,56.39926525916134
12628,59.794855216738824
12629,53.823537919335
12630,59.63829961355086
12631,56.10340989364167
12632,62.74352463664289
12633,54.20403663631917
12634,53.29158445701572
12635,56.47773980687593
12636,61.16853681485465
12637,60.463631514210206
12638,61.157850386881464
12639,57.89710234082524
12640,60.52245033454604
12641,56.22880227271008
12642,57.69014127635634
12643,58.68880362608526
12644,60.640758257328
12645,55.802551923592176
12646,59.64944760885489
12647,56.365488903517935
12648,56.41234875019235
12649,62.679889920463765
12650,61.87068320001522
12651,66.48464811015275
12652,60.94306585902903
12653,58.70413641509253
12654,65.02660292424858
12655,63.6805594157875
12656,62.09975257488134
12657,61.67421515423963
12658,58.74759118100555
12659,54.48071359575807
12660,55.847960917179826
12661,56.99794387734533
12662,58.873570449859926
12663,57.76114660156118
12664,62.8991253453992
12665,58.5002454857939
12666,55.72933294760826
12667,62.28876293638517
12668,61.48224465949114
12669,54.66278891743076
12670,59.03234317350434
12671,59.88010014309688
12672,64.99391699035097
12673,61.77231476271755
12674,59.2545139816798
12675,62.78141086671715
12676,62.63306996238131
12677,64.46857018173003
12678,62.003057964549626
12679,61.366313591042314
12680,56.32445073410762
12681,63.94452396892161
12682,60.64185910353176
12683,62.631668328142275
12684,53.639040611130056
12685,60.712762457558824
12686,53.33412060827166
12687,65.80475918379963
12688,58.919172372405754
12689,52.67731004576732
12690,63.53555595962936
12691,60.107899196581585
12692,59.118888834045535
12693,56.93449657344392
12694,62.07421168356552
12695,66.50852976748926
12696,62.70489716172999
12697,56.26507082107711
12698,57.65419681585327
12699,58.40255332356774
12700,58.3129371134163
12701,56.858581199234926
12702,59.62854197184885
12703,60.72901623187643
12704,62.811917477924766
12705,61.750198818497864
12706,58.365565632234286
12707,62.12127214474169
12708,63.181915442645746
12709,57.22442580839292
12710,53.17573649957853
12711,66.45313140173712
12712,52.62425987040335
12713,59.315975694862544
12714,62.42832338659525
12715,54.94930020461217
12716,66.76959915146483
12717,59.2024483143923
12718,53.9333332763715
12719,52.018326586935984
12720,57.94664413117538
12721,59.72258614006501
12722,54.36915787814943
12723,63.48057813318038
12724,54.654914159203464
12725,60.35420139167411
12726,63.09844816907981
12727,63.124698706857494
12728,61.865284783100385
12729,60.48047900809079
12730,65.37269007879988
12731,61.24713149887013
12732,60.9304368280195
12733,65.55277804245607
12734,65.79269792321354
12735,61.00968023841603
12736,62.760869151827436
12737,62.9403542855273
12738,64.75411250332074
12739,55.45007213828162
12740,61.71726260184885
12741,62.71677710601706
12742,55.10103079664212
12743,53.993804463388
12744,65.69449049762191
12745,60.54966084830626
12746,61.41918794523642
12747,63.7854959777786
12748,63.28277052527265
12749,61.09606250847654
12750,63.02240688226769
12751,55.9832991955887
12752,64.39370469167999
12753,58.43780010439103
12754,56.44192420923687
12755,61.38699529292684
12756,60.76551203203493
12757,65.38220678546321
12758,60.455111445953506
12759,62.35601688413821
12760,59.53131007788524
12761,63.70172212037198
12762,58.583898442683484
12763,58.49058822786357
12764,63.24328291933311
12765,65.50438118408485
12766,64.46223891680627
12767,60.06243099534986
12768,61.82584736206507
12769,61.28406035526301
12770,54.918359401336104
12771,63.106129607981046
12772,64.70453358104952
12773,54.08460572522954
12774,51.781657789636476
12775,62.48569036446428
12776,57.90236877358612
12777,62.43253818733743
12778,56.515742004536456
12779,62.58919352150319
12780,56.508653204556786
12781,62.315123156403736
12782,59.943860170607195
12783,55.32272899175798
12784,58.2488708260167
12785,61.11317423641072
12786,61.12942428351188
12787,64.62399287385382
12788,65.19978775342611
12789,58.79413701450666
12790,63.22013522806448
12791,55.88397796891586
12792,59.56867325762686
12793,56.65069093598868
12794,62.08958479924374
12795,63.31951069823867
12796,63.46540793868072
12797,55.86524084709351
12798,65.51025996571958
12799,63.64822885597997
12800,62.022005589491464
12801,62.225216702221125
12802,61.42379870025434
12803,58.04703662303062
12804,62.849831907655876
12805,58.92948466228202
12806,56.72484815416301
12807,59.221786961174665
12808,60.57324268619949
12809,63.047461262585344
12810,61.98802246052295
12811,61.88130127252665
12812,58.7655753753303
12813,62.271442984848704
12814,57.90453441262424
12815,64.97907689369947
12816,61.455030509216314
12817,64.1706978639602
12818,62.807105247437114
12819,58.881146499645155
12820,63.97100041120882
12821,65.64632666750971
12822,62.853986094290356
12823,62.40098473643968
12824,55.22870245312603
12825,65.01839936668313
12826,62.891383873245175
12827,65.75204085038577
12828,58.71407212416146
12829,62.435283160981605
12830,58.79257802552825
12831,61.631866921792074
12832,65.27475288174044
12833,64.49199271403904
12834,64.70567952144219
12835,61.452161014686745
12836,61.28307196643687
12837,62.79020581264246
12838,64.71564386794039
12839,60.74435030283464
12840,62.07108440051836
12841,57.38888849560313
12842,64.61604962974623
12843,64.63170306894759
12844,61.33228200478056
12845,63.29447627948925
12846,59.07072207198137
12847,63.812753248579135
12848,63.77224713678099
12849,60.57530297079073
12850,63.206658048493935
12851,60.380427368068446
12852,46.45112204801048
12853,42.99458422561645
12854,52.30932255188771
12855,50.214977189320294
12856,52.52073819863665
12857,51.07372862606094
12858,43.85562046582888
12859,57.664925793518165
12860,50.563470697241904
12861,43.923514559976134
12862,50.787639038845185
12863,55.08177974124212
12864,52.83067307264287
12865,50.1738398818711
12866,50.04258417272602
12867,51.25275151463548
12868,47.26396741568543
12869,45.458772351242196
12870,55.28575778412557
12871,49.039984696274885
12872,53.4735969237867
12873,53.335280493226044
12874,56.394018848010774
12875,48.78843097428096
12876,58.23307829111275
12877,50.57923216760954
12878,54.81221652539873
12879,48.81940624651826
12880,54.3898775324323
12881,55.363089682435294
12882,47.6107606222409
12883,48.51411772174074
12884,54.404863418123284
12885,49.9409718398276
12886,48.126435882509334
12887,58.463250865584286
12888,47.315805508924385
12889,54.67741294057663
12890,53.618122419212916
12891,46.28904438801285
12892,53.94836878675198
12893,52.15506464047963
12894,53.946937459379434
12895,54.11862203100333
12896,46.37019429669442
12897,54.45755927962759
12898,53.19834315276148
12899,57.03388135752158
12900,54.66833368321847
12901,45.8053852920807
12902,53.9967095208449
12903,56.06202563855723
12904,47.592762198613286
12905,47.53155769224063
12906,49.32861221030184
12907,45.54970263727459
12908,46.29255691468626
12909,48.7075225213625
12910,58.71439071801363
12911,57.04501359585237
12912,46.16699156200699
12913,48.20955909611739
12914,48.09961604634576
12915,45.144404248931465
12916,56.52153676140107
12917,48.424880584451124
12918,47.01464312156194
12919,52.447136750652696
12920,49.520285812769814
12921,51.82426411339377
12922,52.15005762456449
12923,48.30017306271874
12924,54.57210548344168
12925,55.58663610047214
12926,52.42982538804761
12927,49.21429313176288
12928,47.96279073135618
12929,56.19390217161184
12930,51.95976334266125
12931,47.27154747428942
12932,43.04917856937617
12933,49.745088462448116
12934,52.27663763376231
12935,49.47481705713494
12936,56.48919113917054
12937,50.42960856135962
12938,49.22897218438991
12939,58.769170472347334
12940,51.16265172283311
12941,51.45969912912488
12942,46.64821006298479
12943,45.617342271146576
12944,46.603453305507244
12945,49.84798272734834
12946,48.05326098129985
12947,48.96452053603332
12948,47.55104599130087
12949,51.64937554520449
12950,49.47027581448832
12951,48.842818526083946
12952,45.18359514775969
12953,49.85082009703395
12954,50.75214095736857
12955,50.82224415349608
12956,48.57498501101075
12957,49.74166409736316
12958,46.464488109210215
12959,48.70448483574381
12960,49.2849868216466
12961,48.849377878467735
12962,44.63674749402527
12963,47.94788460956078
12964,51.002528255348146
12965,54.710934081836
12966,49.26224093825798
12967,49.036470020073466
12968,45.15652829145281
12969,45.94688586339654
12970,47.46088315321856
12971,52.023967933922435
12972,48.19341938520407
12973,50.463757808938155
12974,48.571017487832684
12975,50.69835889236329
12976,48.467289497129705
12977,47.26564212970406
12978,48.300548688399424
12979,47.88012907277725
12980,49.602021154480376
12981,45.26001413593842
12982,51.30055569528098
12983,47.55613508852117
12984,49.56961189545716
12985,49.93894390692345
12986,54.62066764411797
12987,53.970334181419084
12988,50.343346560385015
12989,49.67711010188897
12990,46.01363506755467
12991,50.55019932151275
12992,45.39756232218934
12993,53.842141405754525
12994,54.40231086232258
12995,49.899458848004606
12996,51.639664066107905
12997,46.30071690355999
12998,50.44626273268895
12999,48.68350384611758
13000,55.75467382044902
13001,51.9016478476117
13002,55.92253946437859
13003,47.35668235987805
13004,54.68710458028836
13005,50.58584475971145
13006,52.421846893767615
13007,44.82921162206845
13008,49.883167544261546
13009,49.42201854773114
13010,47.340795978688845
13011,50.718057608825745
13012,48.198808593482426
13013,50.34182684856873
13014,47.16876648559099
13015,49.630801990963924
13016,53.62120153705185
13017,49.88035934027953
13018,50.99995276903601
13019,45.8642521576749
13020,46.323587073599384
13021,45.77364629660287
13022,48.192514597886245
13023,51.994889984509335
13024,52.205539548001774
13025,49.631585383681546
13026,55.83300496938004
13027,51.24460513633277
13028,50.03653940170713
13029,47.345773197369084
13030,45.40044452376106
13031,57.929170124365776
13032,48.46322746805699
13033,51.13478618277417
13034,52.7564723520425
13035,47.62993187531495
13036,57.02039324187686
13037,51.20559567130496
13038,53.48684263553032
13039,48.57115976103726
13040,46.1494836147445
13041,49.8128756745645
13042,51.40395766893165
13043,48.034724538322976
13044,48.66361086330519
13045,51.61657190606775
13046,45.97051646917217
13047,52.94237003522841
13048,46.68497868715727
13049,44.73286779662253
13050,49.455049612160465
13051,47.304985001588236
13052,46.47537536411444
13053,49.17948984475426
13054,44.242194692379606
13055,58.12881537329651
13056,52.325104761630996
13057,48.687909367264474
13058,49.2128673991245
13059,48.87918817165903
13060,53.811540614628605
13061,55.00231406259445
13062,52.09893736965729
13063,50.8983048649293
13064,56.38293407779771
13065,53.71276124645505
13066,47.82815840114334
13067,50.95857041218509
13068,45.08193047380521
13069,49.624072778606866
13070,53.253876579886914
13071,54.21468540659459
13072,49.09765278482843
13073,46.39787777100648
13074,50.10997859037701
13075,51.56908915433147
13076,48.52020487154407
13077,52.78699962391732
13078,47.82126887767339
13079,55.433095324551616
13080,46.652628850750645
13081,48.46505878947019
13082,54.77427996159811
13083,45.37967378914288
13084,54.91666412849689
13085,54.571091657067484
13086,48.964023668169965
13087,49.118310471116324
13088,48.11008454165858
13089,57.250278017289816
13090,56.296104817929844
13091,49.70882332474252
13092,51.75126718922692
13093,48.39324222291951
13094,48.40307249071995
13095,53.64446688517648
13096,45.12800246973058
13097,46.40320113002433
13098,48.47216351940331
13099,57.71149086201871
13100,49.22824948667361
13101,49.3694566215174
13102,44.52043698613328
13103,58.00106388702383
13104,56.04678660093979
13105,46.66752127505794
13106,55.367005558131645
13107,47.22625493081633
13108,48.43884811137585
13109,44.70869102307854
13110,53.89419981382506
13111,48.61270577322898
13112,54.95200642451129
13113,56.360845591130435
13114,55.48277591314034
13115,54.062606356072834
13116,51.68092552613426
13117,48.64581084551957
13118,53.88402448108161
13119,53.80085328834032
13120,47.23559525264426
13121,50.936636835919856
13122,49.48978226006327
13123,52.384269496669816
13124,45.7082824618881
13125,48.78887429518492
13126,43.40733785767952
13127,53.67023276560271
13128,47.98355883480212
13129,52.418672195668606
13130,53.191181191385986
13131,50.60036211653855
13132,54.00542918169671
13133,50.39464575680311
13134,54.180172469728674
13135,50.74956151983264
13136,48.63257113181639
13137,49.152875377811675
13138,52.24752694891815
13139,51.71292323813204
13140,55.3232091446718
13141,48.801928257944574
13142,46.06808992214869
13143,57.37950513000383
13144,50.758645607520776
13145,53.95455504747923
13146,49.15270748275658
13147,57.4496192867835
13148,53.99329021314775
13149,57.00823729081095
13150,49.73866742069863
13151,49.58908655486604
13152,44.199710143298724
13153,51.75542649005816
13154,55.903622072083266
13155,56.46762045621607
13156,46.33438328904707
13157,53.24784194063557
13158,48.98806815037105
13159,51.02740330087108
13160,51.11821518086373
13161,48.590992187023346
13162,55.119970214245825
13163,56.17053878266885
13164,54.56321309607713
13165,51.174841667955555
13166,55.27908789160426
13167,53.88386380434416
13168,49.85435708991034
13169,48.30250672789088
13170,56.1652232401699
13171,50.90089971499851
13172,50.863957154169036
13173,54.91839984061672
13174,50.79528927156081
13175,54.740236529897466
13176,47.19320943693333
13177,48.1547855578679
13178,53.70680376979837
13179,52.217878963374126
13180,55.921506349648176
13181,47.38074942532473
13182,52.218039859852105
13183,56.46363631319883
13184,54.80973824700972
13185,45.593075607052775
13186,47.858302825571464
13187,56.219492889262604
13188,53.42305150102852
13189,56.93547778579861
13190,54.76633434516559
13191,51.835589307531336
13192,48.00031120213395
13193,42.90477045134915
13194,59.627507197113566
13195,55.7842685410649
13196,56.51688428350188
13197,47.89533178300642
13198,57.44887903483677
13199,49.3428320453836
13200,57.22460595545279
13201,57.143980523371084
13202,49.23671815225433
13203,48.55613493076068
13204,54.944612920522275
13205,49.07896739941388
13206,47.662596493569936
13207,49.61707081225954
13208,57.79081821810453
13209,48.750485993771505
13210,60.15925171246897
13211,47.45619839965123
13212,51.27265146469092
13213,45.76625027279147
13214,49.607531768308135
13215,55.916211461066695
13216,51.17605998588641
13217,47.842849898694695
13218,48.571980017890695
13219,51.408036250142
13220,49.2536949575721
13221,53.250710766083
13222,50.0865253691867
13223,57.065463056647886
13224,49.46286610907585
13225,49.77149257876232
13226,50.447588425020605
13227,52.298493799411915
13228,50.15387633974094
13229,49.18673413454463
13230,50.693258099573825
13231,51.844638549629664
13232,51.43465178614825
13233,51.596500956228475
13234,56.40786830056335
13235,49.201162318658284
13236,48.88405333407964
13237,53.39787831085576
13238,46.48226903345598
13239,51.81560454464678
13240,55.640316891792
13241,49.811400147436295
13242,46.900259601275906
13243,49.69800600541885
13244,45.086790377415525
13245,52.63230823621826
13246,47.81394453273944
13247,50.150084043708446
13248,55.674606966446454
13249,43.927274310788505
13250,52.01613416185969
13251,47.97801938292495
13252,51.16645738215778
13253,44.57358560999305
13254,50.591066744668865
13255,54.80101679889214
13256,45.45509943146046
13257,53.35016991460865
13258,55.45631238002281
13259,49.83921092915178
13260,48.61803907131662
13261,53.13911834184698
13262,53.488495334100655
13263,48.1673054929786
13264,55.71768035282171
13265,51.23758757601506
13266,57.0615958597707
13267,48.65150408531757
13268,46.719903616730974
13269,53.98351597530831
13270,44.9523285352758
13271,54.74994195241364
13272,56.80304593088024
13273,52.976359358801446
13274,51.65956975915621
13275,47.02495171391601
13276,49.13978793092568
13277,55.15665571175059
13278,54.980290157903625
13279,53.27535937073428
13280,53.01743292901812
13281,44.55812385363103
13282,51.07498729309925
13283,52.39869553217043
13284,48.82615317833295
13285,56.50958880154738
13286,56.388926614246245
13287,51.63465822320458
13288,50.67012247848392
13289,53.755157580018604
13290,57.18037583964261
13291,46.033983695573426
13292,56.78299489046023
13293,51.9533158514791
13294,53.70100727922401
13295,55.57330538573171
13296,57.17065210981167
13297,49.50262617026188
13298,53.80664463025604
13299,50.34341349052465
13300,56.86128600971703
13301,51.78921707736341
13302,49.93502825622482
13303,57.761736246685075
13304,55.937308862874545
13305,45.00701985544716
13306,52.89649281248851
13307,50.432767370839024
13308,48.5406833339405
13309,51.815595857320204
13310,54.1255672485476
13311,47.914810347933
13312,51.67433174847714
13313,54.03501531861953
13314,50.43227341826358
13315,51.02596100689379
13316,45.498078772848245
13317,56.73191019061122
13318,59.63514108923562
13319,57.98386054774616
13320,52.40970938002562
13321,46.9288695946038
13322,46.776434763008304
13323,47.61481803545095
13324,51.17157992992475
13325,55.25189985871232
13326,56.31649105834011
13327,56.88022801348981
13328,51.39954391265569
13329,57.22398310632046
13330,56.52938646241148
13331,50.835650696307745
13332,52.64988503745582
13333,45.326889543852914
13334,48.23252799814959
13335,45.008963395518144
13336,52.816546890388146
13337,53.48837766435948
13338,45.476948871598864
13339,48.22028131734445
13340,51.542192332545866
13341,53.72418961707086
13342,50.14118800124587
13343,52.31102518518043
13344,54.01938748079526
13345,55.68755977063581
13346,49.555445347128945
13347,48.05197141863785
13348,51.295166308383024
13349,46.27941763963096
13350,48.546138271875584
13351,51.47588844376356
13352,57.68164698585643
13353,55.53443636990524
13354,54.28591922182847
13355,54.43809461974302
13356,49.07454110269381
13357,49.12485448162947
13358,46.68472901060961
13359,58.52900899239182
13360,49.65381325377003
13361,53.8234087590856
13362,56.207710159818376
13363,50.77554831824877
13364,51.443393729100805
13365,49.2642921741518
13366,57.23306703678277
13367,46.80417298408145
13368,51.09631529907253
13369,52.447792921224654
13370,52.09571238214385
13371,53.066056363861755
13372,45.227333860249885
13373,45.68172627783636
13374,55.90791543271916
13375,54.62456997341144
13376,54.34141711140867
13377,57.669176767406455
13378,56.23850336747738
13379,55.60591952953137
13380,54.601630189413406
13381,52.423503195308676
13382,57.31792906641421
13383,47.29132979424647
13384,50.499610092996555
13385,53.175864645935775
13386,52.241866755938524
13387,50.39652767106168
13388,50.1955355042987
13389,48.42461538059363
13390,58.416982317079224
13391,51.111858805514636
13392,48.97365386867301
13393,46.339031656889055
13394,52.71407623782301
13395,51.023475596416496
13396,45.99455744596572
13397,47.11563781285188
13398,49.212260061096934
13399,53.5251778948436
13400,44.21102468952977
13401,51.78788684157136
13402,55.84832185254203
13403,53.71234563854621
13404,50.1702137351624
13405,49.48249811737465
13406,50.0156546544058
13407,51.29749659837908
13408,54.43368446062497
13409,58.04995175333537
13410,44.64123544909731
13411,54.69353473170899
13412,51.53081398214191
13413,54.094287779641014
13414,45.24668059472032
13415,52.16468883480234
13416,56.83559398363734
13417,48.34942236930652
13418,47.321889561837395
13419,55.02354242283592
13420,48.49093434882218
13421,46.22132988462056
13422,56.932242653462986
13423,56.430854566619324
13424,48.330861114297264
13425,55.64471821703338
13426,51.661178485638764
13427,55.635816532224844
13428,44.59767617674439
13429,56.42243724212017
13430,49.28722841110991
13431,57.27375022133482
13432,53.57463131740294
13433,51.37377354837399
13434,49.994160075879726
13435,45.7354839892637
13436,56.46631616540834
13437,55.76504773750164
13438,55.17382196799057
13439,55.090987607381294
13440,51.77183361628103
13441,57.219698638999446
13442,48.6433090478332
13443,49.669087822819016
13444,55.069203855861936
13445,48.309973046960934
13446,56.491825314064734
13447,52.72607356498568
13448,59.26953918156849
13449,48.2587394923745
13450,57.34103641720861
13451,51.399033578470295
13452,59.389334146971116
13453,56.04556851281191
13454,56.358976507688546
13455,49.62404051356263
13456,58.27056898906047
13457,53.00832366982149
13458,51.19781986369222
13459,54.463377030575465
13460,42.954812075426155
13461,50.94515219596111
13462,53.61975143713172
13463,48.346108923581674
13464,57.68759598159608
13465,59.24203361951797
13466,54.2140297132866
13467,52.31375895610394
13468,50.06703342802569
13469,54.2118824119032
13470,57.487719077464334
13471,51.62308443733435
13472,45.09216811180565
13473,56.570751307123246
13474,56.71304606457818
13475,55.37725182262169
13476,46.11123102245773
13477,47.72944649905517
13478,52.27797899978671
13479,47.877463854745066
13480,57.25138880709698
13481,56.55323968502638
13482,50.38952654588653
13483,56.345400033799045
13484,59.54596337763553
13485,51.349843406554065
13486,57.45592927874182
13487,57.045693637486494
13488,54.18820028590422
13489,52.723605406020766
13490,54.16455752432238
13491,47.27592702729679
13492,48.22873481154623
13493,57.77934985417756
13494,56.41534633540244
13495,49.881407010721674
13496,50.285311810740374
13497,49.75432808505898
13498,47.72410119524927
13499,56.038177891725496
13500,55.15044949297805
13501,47.46380540074985
13502,57.201200959870334
13503,46.52782903827162
13504,45.701231151773186
13505,56.6097404350368
13506,48.03783620198418
13507,54.5930558374172
13508,55.66900939566533
13509,51.94412519378807
13510,56.6146252147517
13511,47.07945901535689
13512,53.24553887097358
13513,44.39521497640134
13514,55.055930549966334
13515,55.022480128161305
13516,53.66492369668883
13517,46.68236054664683
13518,53.710026900407854
13519,48.67273465115864
13520,47.699715306638204
13521,52.89586812941437
13522,47.24359683817663
13523,46.88070358606261
13524,49.76200016207378
13525,53.1306861148117
13526,53.580902283889394
13527,48.64145073259872
13528,53.23164522994833
13529,54.91900414213468
13530,52.49065927279434
13531,53.39329246839428
13532,48.01878149677223
13533,48.71069928791266
13534,47.082995116947046
13535,53.32413269231289
13536,54.626164754284694
13537,47.20373576738275
13538,53.61028203840872
13539,54.25186321589811
13540,52.15124178375307
13541,56.068859957537036
13542,58.722788039097644
13543,57.59420451898006
13544,47.78268735410208
13545,55.20347503929868
13546,52.72969969588721
13547,49.56643231358497
13548,58.40268769419012
13549,52.739552270404204
13550,51.89903099231695
13551,48.58652659765864
13552,55.66836509853789
13553,55.39381228734688
13554,57.6999509183588
13555,50.407455851442315
13556,49.764005008600286
13557,51.61040070394191
13558,56.853636715018034
13559,54.556393464519516
13560,50.73493607888919
13561,55.788885051875425
13562,51.676148350536266
13563,54.1173024511765
13564,52.39363075301228
13565,58.19867196942941
13566,47.61082253209704
13567,47.94063254282448
13568,48.97292772677857
13569,56.15400617272082
13570,48.964598262945806
13571,53.089690183550616
13572,51.081390940032044
13573,52.41698035523315
13574,51.691060815917616
13575,58.07630911307351
13576,49.07359166859216
13577,52.20397818310322
13578,51.403062681464306
13579,53.85421572812071
13580,47.82769913867057
13581,54.84751158316758
13582,57.61284426210322
13583,52.90086244101141
13584,53.161820244895566
13585,54.144902489421824
13586,55.794443459575064
13587,48.13155032306374
13588,57.642435255006795
13589,51.128249334847666
13590,55.083717267417185
13591,52.664582652899355
13592,51.728578254876446
13593,50.80414230286646
13594,53.113769333850854
13595,55.650841639985686
13596,49.38503583249667
13597,44.442281112314255
13598,55.11183642079259
13599,58.571821630852085
13600,59.26019061961053
13601,47.5600908366568
13602,52.80770365354261
13603,59.87419646077882
13604,53.61589360210261
13605,52.11501488900029
13606,57.99159001532577
13607,52.19788197612391
13608,48.70085253960605
13609,56.10290810401399
13610,48.80881710417904
13611,56.626386298943224
13612,55.80507493105196
13613,55.39684733827949
13614,55.33174145361751
13615,49.76304229597172
13616,54.91374071291505
13617,49.69751016840396
13618,43.111208760635655
13619,57.878689457344656
13620,47.36065360111471
13621,56.16705991949588
13622,46.601281141471404
13623,48.935652584544705
13624,49.064377024734455
13625,45.11635660008298
13626,57.27733819976728
13627,57.60016909527279
13628,54.29085912512772
13629,52.023781478120874
13630,45.46667160099544
13631,57.66741053705217
13632,51.45783596433365
13633,52.37074382054453
13634,57.36189909219661
13635,57.00914377853038
13636,47.19920325286607
13637,54.459085182909035
13638,52.349638869836824
13639,53.48835251978898
13640,50.97156746952534
13641,55.4255616339251
13642,53.93906758602047
13643,58.042119787793744
13644,49.414470423443404
13645,55.23534176830088
13646,55.34827193434839
13647,55.319946781784985
13648,56.26192886620043
13649,53.339956946965984
13650,54.479341177342235
13651,53.93651753248596
13652,49.75406661557247
13653,50.062021201976656
13654,51.78966312919647
13655,56.46936127477644
13656,52.07823103359581
13657,56.96635338509397
13658,53.50818717426488
13659,51.98569414928712
13660,55.71631649032035
13661,52.06824304072322
13662,48.548714978906574
13663,48.06183231545899
13664,52.578530215135274
13665,54.29816488239875
13666,51.586055731490454
13667,51.53938318872705
13668,57.28834429339701
13669,57.08138755648093
13670,55.40530991934038
13671,53.69411796154842
13672,57.58968395206897
13673,49.25952782407327
13674,58.86381186042724
13675,48.63898872328714
13676,55.954075568596544
13677,47.90636763613841
13678,53.23656980794462
13679,53.408905228467155
13680,54.759968004464085
13681,49.188450926755046
13682,50.59336542744397
13683,51.946494162192735
13684,57.86522327311301
13685,55.29463796967438
13686,55.189045142376905
13687,55.09149352099396
13688,56.8648142132885
13689,55.41810831997139
13690,57.66668205733033
13691,53.43665499418306
13692,56.44546605426456
13693,53.857911864918215
13694,54.08159832110179
13695,55.0600392825972
13696,48.36920070317232
13697,39.167049788866684
13698,42.65560550597443
13699,42.53438239479509
13700,46.04634028531117
13701,42.59466432233536
13702,51.16739790478858
13703,48.59365800882203
13704,36.72236310703485
13705,42.309449668404724
13706,39.752933406122885
13707,44.32448079213377
13708,37.77417209055302
13709,49.52327317845562
13710,44.14276872604391
13711,38.506485218500345
13712,49.864623247826195
13713,41.22713313341238
13714,38.245962598113046
13715,41.6108673497517
13716,40.20067649413509
13717,43.91526644966882
13718,41.05015574156313
13719,47.747532085645815
13720,44.18622268514641
13721,42.47119822167252
13722,46.32192691672572
13723,49.17813535282488
13724,46.14022074852474
13725,39.08658970736968
13726,46.60722785605324
13727,39.37687923317828
13728,42.78523179994304
13729,38.611326083294465
13730,35.959616562499264
13731,41.148552593779904
13732,44.498680644344276
13733,39.13616692033687
13734,37.595368977812825
13735,36.357025698281994
13736,46.96631650200375
13737,35.050305536217905
13738,40.097378813508826
13739,40.35776231736556
13740,51.043172211357124
13741,48.83969879262426
13742,39.43386927878128
13743,44.30583875428286
13744,42.51232486839338
13745,39.05873754508846
13746,37.58680230950773
13747,46.12482891283155
13748,45.784666514921994
13749,40.57962082063562
13750,51.948489549785975
13751,41.22251152788695
13752,45.348045924559514
13753,41.952145778222075
13754,48.39221011130844
13755,40.116514421346345
13756,39.56530840829893
13757,47.18070188878994
13758,47.43177778811294
13759,45.20963140918273
13760,44.11685956889198
13761,44.08101621123706
13762,48.42212238552264
13763,44.51618957761674
13764,44.587017954805425
13765,46.24735899553371
13766,44.958426134389235
13767,44.378509850626166
13768,46.38415740599167
13769,41.186138278078495
13770,49.23084267669561
13771,46.95192229319754
13772,41.16343581479943
13773,41.278417998959384
13774,37.800997975675074
13775,41.798730893729896
13776,46.85703768520023
13777,49.370896510864775
13778,41.09939775949974
13779,36.89276831444583
13780,43.90311409090841
13781,48.258605338598436
13782,45.42189632337629
13783,43.34258070190144
13784,47.00983141758204
13785,47.28104361588553
13786,36.643366788670974
13787,45.26553300937755
13788,36.19729944839506
13789,49.30700497077867
13790,42.20017130267598
13791,37.63089667941703
13792,35.82296041211917
13793,40.64196794556371
13794,40.3333578970947
13795,36.424137636934375
13796,40.55281156960396
13797,41.121589054520086
13798,40.52006639305532
13799,36.91192538927666
13800,41.58311484730855
13801,38.47351269065454
13802,40.85039022490351
13803,37.00548636654375
13804,42.31499685182371
13805,39.6354391730099
13806,46.367719244521886
13807,47.53860651576312
13808,38.12702976055101
13809,43.58633214465363
13810,40.886255419768226
13811,39.70474739660408
13812,41.8607343434287
13813,42.179723191970645
13814,39.4024520542403
13815,39.29115672283784
13816,45.54298587949802
13817,46.13613657562634
13818,37.559847202679094
13819,47.88453549842152
13820,40.58493264841733
13821,39.73935811711284
13822,40.59176295814208
13823,41.21644457427648
13824,36.58677706480105
13825,44.89091339235327
13826,47.354632847415765
13827,43.276460001920896
13828,38.976369082287675
13829,39.41319050483089
13830,42.38090350839368
13831,42.68084113464612
13832,38.14554850168811
13833,40.05121470315966
13834,40.258261775805195
13835,41.358101337813515
13836,39.96139834008168
13837,42.329457403249364
13838,39.85771470443061
13839,49.31387318663629
13840,40.97324656615398
13841,40.51118135094218
13842,41.75403271054334
13843,39.41110933908306
13844,43.56877456155475
13845,41.35767794548424
13846,43.546261576338445
13847,38.44054272962822
13848,37.50249473797836
13849,44.35566010955988
13850,45.58098447158049
13851,46.565308219355316
13852,41.783780057136994
13853,41.22525275840779
13854,40.56051621843966
13855,38.87056425245265
13856,45.69922451427547
13857,40.66557081124248
13858,38.97482524237785
13859,37.261627705190605
13860,36.26602502230854
13861,40.35657914453006
13862,39.81589369014797
13863,47.29234220817903
13864,44.39385471027066
13865,42.29138908512555
13866,36.66457922593079
13867,40.6248050770331
13868,39.09592038770972
13869,37.89674486431555
13870,45.89263548310985
13871,37.23626541253281
13872,47.274307820487024
13873,38.28178787864521
13874,39.28418245070489
13875,44.62905668000505
13876,40.194792663762016
13877,40.383941418707316
13878,41.63654757444975
13879,39.3477133713756
13880,37.53459852393757
13881,38.606397657169225
13882,39.2932227091391
13883,43.261857999868575
13884,41.419664901139015
13885,44.25819514743366
13886,41.54070739817061
13887,43.540333282382825
13888,46.45003522661282
13889,39.411779841504575
13890,40.05439134428558
13891,45.04862350269635
13892,41.15747438289905
13893,37.197901464730734
