,0
10897,48.4106353284064
10898,51.31001039378739
10899,61.94886403681808
10900,49.243256610148045
10901,49.553231606815224
10902,51.447526630009264
10903,50.694416442096525
10904,49.030427790420866
10905,50.24881092268495
10906,50.30409084161547
10907,49.66893200993061
10908,48.54187403668895
10909,64.6982317015376
10910,47.56803142145557
10911,47.78041558288146
10912,50.18611371631837
10913,48.85642400355128
10914,63.956431634412375
10915,48.250975886579326
10916,49.380030024340265
10917,48.6691856061232
10918,48.228131910429305
10919,48.546068334400545
10920,48.25818399368732
10921,49.52383823669187
10922,49.8511675827612
10923,65.62356792382789
10924,48.61958069797058
10925,48.61803515294545
10926,50.75089111066258
10927,49.516511513506785
10928,49.16777501259812
10929,62.529511909347505
10930,47.620190689537786
10931,47.45693615411378
10932,49.68613477125225
10933,47.3949045632906
10934,49.58315416993338
10935,51.12033286208135
10936,48.71025394728386
10937,47.52772485820379
10938,50.54585393581326
10939,48.10355441896118
10940,64.56498041711171
10941,50.95052311981943
10942,48.719570224598
10943,64.27726505283667
10944,49.531941135555535
10945,49.06486604260945
10946,63.87746224097932
10947,63.31183088841482
10948,50.11700131103492
10949,48.88349464285497
10950,62.491509087665094
10951,60.91789917563332
10952,49.7777917347601
10953,48.096782190619635
10954,47.798560658908016
10955,50.02169947317946
10956,51.6014716217188
10957,49.66864190043569
10958,64.67192133202971
10959,48.558333790012284
10960,50.89628261972776
10961,50.58964915139248
10962,49.63708731821998
10963,47.916351264903426
10964,49.7000483621525
10965,47.376178028134774
10966,48.87711596904378
10967,62.202814925616394
10968,65.28559860271046
10969,50.540933952979884
10970,50.00561503084018
10971,47.84847077386182
10972,57.49142133862223
10973,51.206577464150314
10974,48.697909017914114
10975,47.96858282032778
10976,46.90489938093637
10977,50.09933120676638
10978,51.40611289825314
10979,49.1738084282832
10980,60.138373171752576
10981,49.23248749280652
10982,49.201359132548816
10983,48.33776381904512
10984,49.99821148466445
10985,49.999553174300075
10986,51.28550329531672
10987,64.76057393718882
10988,63.237792967029165
10989,50.424945932305555
10990,50.07583811743149
10991,48.19158292617798
10992,61.56454458591173
10993,48.22795664127493
10994,49.609279458408466
10995,47.90896401698865
10996,49.15087384147209
10997,48.41877891754548
10998,50.3132069310688
10999,50.559142528289264
11000,62.849437831126295
11001,50.26915118620241
11002,49.95892319930121
11003,49.73534009254188
11004,50.736510977541165
11005,49.244736540303904
11006,61.76782686481624
11007,66.47951021081873
11008,50.26357867945626
11009,48.83429379671231
11010,47.38302035974185
11011,47.36465652183625
11012,47.52817179783828
11013,49.81739441378112
11014,48.303421785816475
11015,50.89665177925833
11016,60.86822130320922
11017,49.9511473779639
11018,48.8922199840367
11019,65.60896845016866
11020,46.978510953707534
11021,51.24965855426318
11022,50.45372842315196
11023,59.293420468398445
11024,48.21647481312164
11025,60.76228394879532
11026,50.49355651790096
11027,47.38014699348842
11028,48.316190387237185
11029,47.94767565932772
11030,48.8134589639262
11031,50.21217987732624
11032,47.77384666316116
11033,51.0719154466658
11034,48.46470498014816
11035,62.90028383986921
11036,49.5252893508403
11037,50.04759167074654
11038,62.89443455490532
11039,59.47525964764328
11040,47.29091891613748
11041,49.21781545648559
11042,51.067439755768085
11043,47.83423413050619
11044,47.981936391343886
11045,59.08048193839208
11046,47.23181431732676
11047,50.01957380889718
11048,49.03558630209756
11049,48.167685898469536
11050,47.01089440527199
11051,64.12047052471694
11052,47.60782716433007
11053,65.62300252026655
11054,48.489472515167996
11055,49.17200710345079
11056,49.058910848426805
11057,49.85527746641341
11058,48.09974174831865
11059,50.556987829054975
11060,47.28598309097385
11061,47.639604327229236
11062,64.21400501367246
11063,58.78012660751878
11064,50.69351082722073
11065,48.40332207348766
11066,49.95083848505659
11067,49.99975612338242
11068,49.209126109147434
11069,48.60749592023758
11070,49.265608710054565
11071,62.31580862665451
11072,50.920253297566916
11073,47.60216355961327
11074,50.246410183796336
11075,47.89619377109836
11076,47.66995391440005
11077,47.78011643774667
11078,48.64294511956096
11079,50.44045023879624
11080,66.40639274415211
11081,49.349960690516625
11082,47.32226713757865
11083,49.419367872247065
11084,47.891781083309915
11085,50.40106709228958
11086,64.96773094518814
11087,47.65547166845392
11088,48.14155383010013
11089,49.58137371936611
11090,48.09336279428111
11091,48.78220133377328
11092,48.816713421393096
11093,49.35732776281122
11094,48.222288834432696
11095,49.18939760893302
11096,50.57624103839446
11097,49.59119010498662
11098,62.7966264979055
11099,61.57519793423071
11100,47.91446597411652
11101,47.48910179912695
11102,51.69070856816338
11103,62.8577868626995
11104,47.433824763335835
11105,47.20777442793023
11106,61.140582823572544
11107,49.83295372708731
11108,49.935047876922354
11109,47.2711583685553
11110,60.99344946856751
11111,48.09070604570894
11112,48.491888277651704
11113,47.25304326228989
11114,50.032173848797214
11115,48.26246382009506
11116,49.678796026321805
11117,49.74668948080517
11118,50.46912279314227
11119,47.54170217699189
11120,62.11098006710629
11121,47.65464267972886
11122,48.93902430320578
11123,63.86236317353206
11124,47.306612722028625
11125,61.14545769666104
11126,48.43031891151455
11127,50.27651786619097
11128,49.930236398156346
11129,50.48499832446343
11130,49.74859761607013
11131,50.68606894249726
11132,49.42068010320523
11133,63.525693409140786
11134,62.28384394839239
11135,48.494339587927605
11136,62.26447689179984
11137,48.771700249432236
11138,47.46943441209198
11139,60.425829746102046
11140,64.43688697524955
11141,64.27569393031894
11142,50.91281449595265
11143,63.55404703170145
11144,48.81060030798199
11145,61.94562081378987
11146,48.33853114559871
11147,47.330520067937606
11148,47.87660019810122
11149,62.48316692798637
11150,49.42006400658268
11151,49.714372842205485
11152,50.983206642463166
11153,51.30290976033228
11154,60.32133379052899
11155,64.76874451824698
11156,47.2309660452109
11157,47.311642752366105
11158,47.43419698963905
11159,62.91206433965354
11160,63.50247038167796
11161,47.47466960176936
11162,47.495670690698645
11163,49.393716433672665
11164,62.40319898053365
11165,47.26252195494449
11166,62.96412735996666
11167,49.314829005185565
11168,62.14078189403177
11169,49.82480754626693
11170,49.798186361842866
11171,49.58867971048836
11172,49.20864675172323
11173,60.86784545768011
11174,47.94181236496374
11175,47.984738342793605
11176,47.35100822138815
11177,59.02077632905373
11178,49.4649438512072
11179,49.85925361635809
11180,47.92552197072853
11181,48.060479848195435
11182,59.96832661902597
11183,48.57190747179206
11184,62.47392029587209
11185,60.98266434439058
11186,64.03523424274776
11187,49.24146905505395
11188,49.64027701532868
11189,62.086837910764906
11190,49.70622450226557
11191,47.3443302434256
11192,62.55563496572604
11193,61.31147417865726
11194,49.852824616051905
11195,61.29802859548917
11196,60.73517063185461
11197,51.50702069752463
11198,48.901023724328006
11199,60.16233323888147
11200,49.74436769739808
11201,62.5761366337513
11202,59.1603059855448
11203,61.97745592399231
11204,62.443817652036785
11205,47.360528472402876
11206,49.40330552872365
11207,48.40006165216154
11208,51.794475689786786
11209,58.98549113617651
11210,58.33130176337318
11211,50.21483823155884
11212,49.35283242013394
11213,59.91763907692487
11214,63.32504627025074
11215,61.902578579121226
11216,49.621379901201514
11217,48.949922990711315
11218,48.93528653983522
11219,49.86038606674763
11220,61.78086808879345
11221,58.957656666004034
11222,62.72496282077681
11223,51.15675741103314
11224,49.988733774760206
11225,49.191490691093186
11226,48.00582867655874
11227,60.44978461676249
11228,49.65930371925332
11229,49.06858350301224
11230,49.44056665764763
11231,48.774646921883324
11232,49.96850085446372
11233,49.125386605408124
11234,47.53976859774389
11235,47.796898078696515
11236,50.19556210500146
11237,48.61926741311667
11238,49.504851399466936
11239,47.67804325237014
11240,52.004452238370384
11241,47.42940264660987
11242,49.05430134303676
11243,48.20798162039578
11244,65.30667672030499
11245,65.14067417101269
11246,64.38331055772838
11247,49.623234025776334
11248,48.701512526427294
11249,50.96388957184794
11250,48.17008955568697
11251,48.397223072518436
11252,59.83414083506712
11253,62.2130542417649
11254,51.344966657621306
11255,49.77481436511205
11256,51.26115703155845
11257,46.92475564267008
11258,49.03189347623395
11259,48.07100975631333
11260,50.31339891795893
11261,48.39909774789678
11262,47.89471955557364
11263,60.40016608147176
11264,51.986702872007626
11265,49.518815291981234
11266,49.884293510584605
11267,51.02644841998841
11268,47.933562227883115
11269,49.39654334809012
11270,49.75746882270596
11271,51.015831047493656
11272,50.24238814917051
11273,50.92797566098021
11274,50.77696468293801
11275,49.966674162611405
11276,50.97835780730224
11277,49.31864951369343
11278,49.27217589727774
11279,48.258036409758894
11280,49.203612907749104
11281,49.870094515938106
11282,51.742727629632526
11283,49.742616008264186
11284,49.07532562635097
11285,50.62577068178529
11286,49.63006938908851
11287,50.351584929949624
11288,49.8279918332675
11289,49.882971335555865
11290,51.169586153462014
11291,49.01498240942793
11292,50.661607905947015
11293,63.67719315095058
11294,48.72302650905347
11295,49.65846073452924
11296,49.81644764841132
11297,49.60711625201112
11298,51.30095655137555
11299,48.160636902823946
11300,50.20378282623911
11301,49.055182152951204
11302,51.810364521334826
11303,49.72546704021432
11304,48.32104131390036
11305,47.675560803511345
11306,49.00803439759183
11307,48.61296258380405
11308,49.23993347752263
11309,48.87210112843368
11310,49.50852992386794
11311,50.14981452551164
11312,48.199748378515004
11313,50.01379344938174
11314,49.68905648865046
11315,48.77051845689893
11316,50.02785501798364
11317,48.69172578573276
11318,50.65042039128565
11319,48.458721802214605
11320,50.234704600310806
11321,49.55372077307518
11322,49.76241596668706
11323,50.142574546149
11324,48.00380514835224
11325,49.57017044848748
11326,50.46143158773018
11327,49.87901052544817
11328,50.61835910000491
11329,50.76960739328329
11330,48.57527181042302
11331,50.07658162984913
11332,48.82569507091873
11333,51.92533031853099
11334,49.97385986103209
11335,50.5702537864598
11336,50.618204029129274
11337,64.2220065399381
11338,47.65623035550216
11339,48.20979733092307
11340,49.647512645686895
11341,51.30033125258302
11342,49.71662915417448
11343,49.630498491987076
11344,51.65508656969047
11345,51.25974031589966
11346,47.727347366699234
11347,65.92568776554579
11348,48.80090611690321
11349,50.88632582145946
11350,49.77160456419244
11351,49.54385364591939
11352,49.54596017247313
11353,51.68321689555526
11354,50.53770979947458
11355,50.99383219527038
11356,50.78937379535468
11357,51.28657663738006
11358,50.60284469304651
11359,50.52238091262507
11360,51.17859360361662
11361,48.67923689831355
11362,49.61013961202211
11363,50.06361557377364
11364,50.65953828230989
11365,50.16353778762904
11366,48.31154071775378
11367,47.734911062990584
11368,49.69839464356064
11369,50.08112385759683
11370,50.28080728771514
11371,51.52500608900278
11372,50.629088740074586
11373,48.43483117611287
11374,48.97577179901148
11375,52.04284119053513
11376,50.02005808823076
11377,48.21688647771872
11378,50.249467106341264
11379,47.51789733077051
11380,50.16656687597368
11381,49.37232286584123
11382,51.91246778541778
11383,51.30405288726144
11384,48.89937958665388
11385,50.27969563620948
11386,49.53503877564638
11387,50.21494633147248
11388,49.22253289945725
11389,49.753674211507835
11390,48.3211799413365
11391,50.554116881970714
11392,49.08231598530672
11393,50.319086874848765
11394,49.35031174665964
11395,49.099524464567054
11396,51.96119895139229
11397,51.206341689723224
11398,65.15254285477616
11399,51.15513508273502
11400,50.42502964940455
11401,47.785074388005015
11402,48.29933866475699
11403,49.66827582979531
11404,49.72117786674837
11405,49.902653551440245
11406,48.31861282030961
11407,48.60260709453895
11408,49.20322769488857
11409,65.01488024956755
11410,49.96999363897398
11411,50.272495130753356
11412,48.49432366957083
11413,50.622366268197226
11414,64.65976100842455
11415,47.70225630971689
11416,47.59305457996295
11417,48.571794957877955
11418,50.00408337662143
11419,50.37611624104832
11420,50.34645670667106
11421,48.427483702112255
11422,48.19455005146869
11423,49.42167961601992
11424,47.5677499908764
11425,50.194751861761254
11426,51.34654800814965
11427,49.2421125428207
11428,51.32609413432913
11429,51.039548286466044
11430,50.22634962451204
11431,49.05327326834438
11432,50.91146296816024
11433,48.152651054717005
11434,49.32693660297329
11435,50.390977515540264
11436,50.23649204822976
11437,47.532327363776155
11438,50.930396354369904
11439,65.8675334292817
11440,66.0561622909245
11441,49.82409952390348
11442,48.11510542093843
11443,61.879175824438974
11444,47.41057811087109
11445,48.716247257193274
11446,47.301872894122816
11447,48.50435663452355
11448,49.56681956254854
11449,48.90133436489913
11450,65.05125957441383
11451,47.662193031896976
11452,49.711904563885575
11453,51.952839805322185
11454,62.35838642882778
11455,49.12299936595822
11456,49.2376329338555
11457,47.9053128082073
11458,48.66344601063425
11459,49.40641670464811
11460,50.72864996690264
11461,48.639567320031546
11462,49.035512905050936
11463,49.796003871454495
11464,49.184285968464465
11465,50.505198703367284
11466,49.220470344108854
11467,50.96211455191145
11468,65.43522882325773
11469,50.87304286791437
11470,49.24200158544193
11471,49.21569235531586
11472,63.68883675137906
11473,50.75545536384529
11474,49.78853706663871
11475,48.89094735396309
11476,49.406366765304895
11477,49.47285139579466
11478,50.338024729200136
11479,50.09058071820505
11480,49.912876977154674
11481,50.70014058362097
11482,67.07617119258185
11483,51.02018290166647
11484,47.8782246769745
11485,51.696700925682435
11486,48.86495269584343
11487,50.578040231906805
11488,50.006716393173875
11489,48.03485883776515
11490,48.199024549375956
11491,48.272660280208896
11492,49.72815261705873
11493,49.19195060595422
11494,50.52828175978895
11495,65.48782503597977
11496,47.74015299269159
11497,50.86805502883391
11498,47.85635378386489
11499,49.302260405946136
11500,49.918379988457716
11501,49.509734890653625
11502,51.01531873237022
11503,49.27314826269126
11504,48.65477041407569
11505,51.182902888350156
11506,49.15024955619453
11507,48.101338506127085
11508,49.05178742081996
11509,48.47359097131874
11510,50.39219579325014
11511,48.17653927979772
11512,50.685208272845564
11513,47.72979873436082
11514,50.000662312147576
11515,49.79555182496979
11516,48.286896758818585
11517,49.51029994986462
11518,48.36586658095485
11519,48.04528055271582
11520,49.523125170614556
11521,49.388301387547564
11522,49.90610406988002
11523,48.615979630884475
11524,52.29778468616042
11525,49.83401934630921
11526,50.048071485522534
11527,49.355606238536936
11528,49.64171310419279
11529,51.12744605379306
11530,49.53025477219437
11531,47.411632968313704
11532,50.88008927164038
11533,49.95503318493108
11534,48.90631822991022
11535,49.784733684535624
11536,50.22167062758529
11537,47.98393108795917
11538,52.31111816717879
11539,48.637864434330346
11540,51.204470200368654
11541,48.886692928020075
11542,50.03029792902917
11543,50.332718331150836
11544,50.556322758745324
11545,47.39982110276298
11546,47.881036198591374
11547,48.51324217827891
11548,47.85051707224375
11549,50.64067249089434
11550,49.203477514695386
11551,51.31062065146246
11552,50.313252978184146
11553,50.16985904021222
11554,48.809842728403304
11555,67.27677743939975
11556,48.05835725848433
11557,47.77416562047837
11558,48.4494243784414
11559,51.25882423933971
11560,50.38735697271542
11561,48.19532454087454
11562,47.80793196364091
11563,48.680520493216854
11564,50.215820857362445
11565,48.10046526007085
11566,51.445029903714925
11567,50.458335736497794
11568,61.729692903568235
11569,50.63557035159692
11570,66.30265139737156
11571,51.127000849744526
11572,50.68145052670589
11573,49.468180858160046
11574,47.62500157999531
11575,48.71563149073931
11576,50.549984411362274
11577,49.426199217624735
11578,47.52750115672803
11579,49.49300253622836
11580,47.237705850153006
11581,48.91552902266899
11582,49.481080511099464
11583,48.061507073735555
11584,64.78395521823933
11585,48.756010051616116
11586,50.72723766957908
11587,48.48858146827469
11588,51.13906701243767
11589,49.49521746481446
11590,63.197880162427595
11591,61.92957174606286
11592,49.41427832871983
11593,50.71611305381257
11594,65.48771072734904
11595,65.26409840336677
11596,51.08457061308861
11597,51.190431053363184
11598,48.05405723351096
11599,47.59959025425255
11600,50.951251991982154
11601,52.34175848905414
11602,50.12369402260453
11603,49.31504063960826
11604,48.550343766417114
11605,51.36396881068614
11606,49.1193961248386
11607,47.74500324892611
11608,47.62875048086029
11609,49.02614152815373
11610,50.07088301793607
11611,61.19690287962245
11612,47.61539085625201
11613,65.23277442102481
11614,49.26540542588836
11615,49.49987807346366
11616,49.920722037126545
11617,63.370368783342784
11618,50.37233805709418
11619,50.57405766346841
11620,47.38056132063642
11621,48.542540166237586
11622,46.87457025120575
11623,49.536033957399404
11624,49.23151837351345
11625,65.51103287586734
11626,63.20979449166769
11627,61.889638244128626
11628,48.91685672277735
11629,49.07855797094814
11630,63.08937656927157
11631,50.70226504805828
11632,49.491956090206294
11633,47.86074498819576
11634,48.2113080115214
11635,47.83628103123123
11636,47.840880889183744
11637,50.100907649575134
11638,48.00657371102991
11639,50.004042344291456
11640,50.18088166043036
11641,60.05459498876567
11642,50.95015246372659
11643,49.82999883765669
11644,49.87230111876309
11645,47.30716011926036
11646,47.42476299302971
11647,50.710269284713085
11648,50.658572252853844
11649,48.27039975135126
11650,48.5562929261733
11651,50.24675950552393
11652,47.44632917446116
11653,47.65406837245701
11654,49.339118078655304
11655,47.96635724934482
11656,50.33899626230551
11657,47.48173024826474
11658,48.861760001680956
11659,48.23668869100122
11660,49.091037383360174
11661,47.45335795736396
11662,48.731523763581315
11663,49.63990671336189
11664,66.03499032818945
11665,51.281787105071125
11666,48.31199607325321
11667,47.49822514755988
11668,65.99647713373986
11669,47.83812381336185
11670,50.20800597402976
11671,66.69801274959376
11672,49.701040639098956
11673,61.680211405284496
11674,47.93935080338779
11675,48.060560261090366
11676,49.22495582878306
11677,50.64169574520549
11678,48.69986469502317
11679,47.5631029856793
11680,49.07585401151764
11681,49.118545178086194
11682,50.502922324926566
11683,65.64102463018706
11684,50.47778993107596
11685,63.25683884679897
11686,47.661512233152735
11687,47.40848604561444
11688,49.728301668600444
11689,48.52855316392204
11690,48.99717304666193
11691,47.25633846206052
11692,50.35119528909077
11693,50.03692028254952
11694,51.887773673591255
11695,49.8320147251604
11696,49.81193545954184
11697,50.67083952467654
11698,49.0943982750874
11699,48.510876779306635
11700,50.815969269009884
11701,47.95123042364373
11702,48.65919418959511
11703,49.84357748924282
11704,49.752223837601974
11705,48.63404408180028
11706,48.519978352680255
11707,49.59779394912734
11708,49.05265113482061
11709,50.37693708771898
11710,63.4909407793799
11711,50.00904678211463
11712,50.58108927434546
11713,48.762497476851365
11714,49.87058389021347
11715,64.76221917746217
11716,48.263946172013874
11717,48.06506525002638
11718,62.4015350240298
11719,50.59316108888674
11720,48.264578813834724
11721,47.844678198659075
11722,48.55861569900803
11723,47.97117162821253
11724,62.76952726857943
11725,47.53360245864571
11726,47.919809368238376
11727,49.2536691281126
11728,49.17777559955876
11729,47.71025597983255
11730,47.87434981013987
11731,62.445227961006694
11732,49.81152769841683
11733,47.5361500462586
11734,49.43251021458368
11735,46.86878399139192
11736,65.88013678588152
11737,49.32201847212055
11738,49.114619739955494
11739,62.47280588962107
11740,47.80781485953461
11741,49.10403363180057
11742,49.9363875394932
11743,52.10328162151981
11744,50.53859148269631
11745,47.890774533146576
11746,49.65880707350727
11747,50.893309807724854
11748,47.59653367291674
11749,50.587791802029344
11750,64.72359861892045
11751,65.97010469062688
11752,50.12613763058847
11753,50.25223898872762
11754,47.571263735788825
11755,48.13176454175632
11756,47.36152276264033
11757,48.91298831360063
11758,48.39205661716885
11759,48.54542522758808
11760,48.06287558347677
11761,51.61932559034427
11762,51.20594184135591
11763,67.61043295736867
11764,48.07063555867883
11765,50.018526047545514
11766,51.12797006638214
11767,49.67835235654279
11768,48.45069272798708
11769,65.30988991274664
11770,65.54757331667103
11771,64.11992638465874
11772,47.825856674760345
11773,47.54859014490772
11774,51.69375994709571
11775,47.00744225817465
11776,49.30128151852169
11777,49.2030970469157
11778,48.07944108104033
11779,49.527438619841035
11780,61.47548438940105
11781,65.50493503028908
11782,50.65890259369191
11783,47.74980913666739
11784,49.06450864341677
11785,63.0609779873426
11786,47.64071548072448
11787,48.83402835754375
11788,51.06890492036401
11789,47.983911744487685
11790,62.49505763119757
11791,47.358295400365016
11792,47.845355966018495
11793,61.00356409150945
11794,48.23147669553474
11795,64.09307622572364
11796,46.98663944653752
11797,49.58379476097791
11798,50.48467272122583
11799,62.25333572782167
11800,48.31500434761866
11801,50.999800365474556
11802,48.071886081030144
11803,51.05949536109044
11804,48.688117940058966
11805,48.450056045402874
11806,49.87022817290629
11807,49.04108558925823
11808,49.276420193088285
11809,48.7556993731867
11810,48.19120254686655
11811,48.91183146242615
11812,49.60605108730783
11813,48.78010966453953
11814,49.50924095881542
11815,64.11020123521979
11816,47.822382249865704
11817,49.862073461555354
11818,47.32740833493355
11819,50.2889422243515
11820,63.47370632429936
11821,63.602405643169696
11822,48.06564487277807
11823,65.43199320702044
11824,50.238801788359915
11825,49.574206118653464
11826,48.2799762920747
11827,62.5374830322008
11828,60.8505845214463
11829,63.98263404357203
11830,49.7048309091042
11831,47.62905700963488
11832,47.319070780600285
11833,51.23492187062352
11834,51.3378205097708
11835,65.27859336068148
11836,50.20455072889525
11837,64.85605586752108
11838,49.06260294781697
11839,50.135852744040946
11840,49.49146384417734
11841,50.36609675544338
11842,49.365764737174466
11843,50.55351458976146
11844,49.46586175768942
11845,49.14285183962787
11846,48.73090091700352
11847,49.9072798075376
11848,48.07230602185892
11849,47.97144943070478
11850,65.69285583732353
11851,62.541778803720284
11852,48.82908928508952
11853,47.8137643726533
11854,49.65646225801535
11855,61.241631382808926
11856,48.08091589773676
11857,49.204041855633534
11858,48.07743263847854
11859,62.95666630746983
11860,49.09307502766044
11861,49.82459735491796
11862,47.89307426494046
11863,48.130798785262435
11864,49.055142059182806
11865,50.1068372023021
11866,51.10750723185424
11867,50.01946984673664
11868,51.467204135272425
11869,47.436963707128996
11870,49.90205854638358
11871,48.0430685824745
11872,50.51319519919657
11873,63.77337093898947
11874,48.07583128604905
11875,50.379573984439496
11876,47.17633684274295
11877,48.83172402743707
11878,48.307680144474155
11879,49.91179096346546
11880,49.71767637008117
11881,50.86129993692478
11882,51.56717524772126
11883,65.66756010491063
11884,48.13168816153877
11885,50.11690769922029
11886,51.551648309468995
11887,49.60558908221095
11888,50.61305981234399
11889,61.5031937201984
11890,49.87152783531194
11891,47.81038590604863
11892,47.9691651180816
11893,50.015740181068814
11894,49.44391800825011
11895,50.48530820538249
11896,48.53201838434077
11897,66.02198560258628
11898,49.734863547617664
11899,52.40975498697073
11900,48.2715618230566
11901,49.906512402137224
11902,63.60676468825304
11903,47.394642822597135
11904,49.20883739770219
11905,47.88322026239259
11906,61.96945906413697
11907,50.6663782517297
11908,49.53329782305428
11909,48.30055291749925
11910,50.326898229611
11911,48.933424409768165
11912,61.34556086804382
11913,62.17850774767883
11914,49.154026950952584
11915,47.21859231984855
11916,47.93390142930521
11917,49.532159244684934
11918,64.79677407632462
11919,47.17513457952008
11920,50.635544496672836
11921,47.87261550170243
11922,64.79746937857593
11923,49.8866493353718
11924,63.312604648150426
11925,49.51077602702715
11926,49.48044397508229
11927,46.989429453077555
11928,50.327748367548466
11929,65.38357364341329
11930,48.81657441136758
11931,47.43845316697794
11932,63.60962480767077
11933,62.321784507978634
11934,46.91264185228883
11935,62.07763565011071
11936,61.808779241646945
11937,47.90252456801475
11938,47.73643187810048
11939,48.79289199729864
11940,64.70796358176916
11941,51.229270285459926
11942,50.24008065993355
11943,49.95700696364299
11944,50.02424596235977
11945,63.096524193952966
11946,65.0772490063197
11947,62.70412681919076
11948,47.483833135922985
11949,48.87310617388584
11950,47.99982043074676
11951,49.05876136663103
11952,61.13124865649516
11953,61.26105656904247
11954,64.22405936524777
11955,65.2013903057207
11956,50.51582906193219
11957,63.36713408839491
11958,62.269095045257345
11959,50.434436178678055
11960,51.30181236761849
11961,49.54123380911159
11962,50.07023940183399
11963,63.76860461943
11964,64.81157090503797
11965,60.53403171617804
11966,64.97485023914463
11967,60.895570186813195
11968,49.331855780684926
11969,62.33340355308906
11970,49.384748758781086
11971,62.90996535364378
11972,63.664552722451724
11973,65.0162106070439
11974,49.974491934714905
11975,47.312018034934425
11976,62.674698446806595
11977,63.18285813886118
11978,49.947701653441264
11979,65.06685961476379
11980,49.62167824995832
11981,60.42715966979028
11982,47.411456583709615
11983,49.19430464712478
11984,62.3745950013259
11985,47.53476744655022
11986,47.349759902975954
11987,49.65214376874499
11988,64.39058494700653
11989,49.95525845288342
11990,63.73168491250051
11991,61.64746140586768
11992,61.458758799564315
11993,47.40075289060405
11994,63.075471651326
11995,61.35709292085991
11996,61.12576076047246
11997,56.57604031689241
11998,52.21057942317598
11999,52.89926442525987
12000,53.064860151723344
12001,55.86229557234085
12002,56.44614126836113
12003,51.91359892352032
12004,54.68928581003203
12005,51.206456445744706
12006,51.24956316114373
12007,51.49585747862397
12008,51.54587255085734
12009,52.92252990315648
12010,51.92762885293872
12011,56.31695802805956
12012,51.44879043870438
12013,52.7576403041703
12014,52.029830274589884
12015,51.355538604631654
12016,51.62789413916934
12017,52.61652583323891
12018,56.289089627925904
12019,51.6145551182573
12020,51.060302755804194
12021,55.708665878739076
12022,52.87290404823817
12023,53.34126539652465
12024,56.36872653867591
12025,63.41866374965549
12026,51.52655335032886
12027,51.91733503837555
12028,53.91942879729381
12029,51.40786064665972
12030,51.8133506329347
12031,51.79299527694043
12032,52.87222018410391
12033,55.84076632993342
12034,51.21886578378716
12035,55.79519825798804
12036,51.53729567180221
12037,51.988646934941464
12038,51.67941249213554
12039,51.56575742035638
12040,51.59691430560413
12041,51.81802147115763
12042,52.3253649203076
12043,53.51822128478281
12044,62.29748450798658
12045,60.15215802147972
12046,52.390446803657525
12047,55.38318693782357
12048,52.07277060934857
12049,52.753999494439064
12050,52.89769088292633
12051,52.95702239697403
12052,52.16201583051539
12053,51.2893828667897
12054,51.887784498935126
12055,52.4266320824086
12056,52.83598257535663
12057,51.72468556315287
12058,52.0278753126621
12059,51.20961964749383
12060,52.945064352047865
12061,52.713638058076306
12062,52.03173052331612
12063,53.239329146609435
12064,52.63826508762882
12065,56.55742366138913
12066,54.343810038364666
12067,60.42857355417472
12068,51.645067708840095
12069,54.08847653986362
12070,51.585550066136946
12071,52.851162794286054
12072,54.55988050970011
12073,55.725778165983186
12074,67.14765043002916
12075,53.01448694160262
12076,51.472896617248814
12077,51.191020657698665
12078,52.903229132625086
12079,56.41455872119069
12080,52.25501197118825
12081,56.015387674371
12082,51.2181213268078
12083,56.296290565811915
12084,52.748415009832605
12085,52.75450479669739
12086,52.151033257172365
12087,56.69664376313212
12088,51.709839288430764
12089,52.19947159833514
12090,52.59825158961712
12091,52.68873036687758
12092,51.54962418230004
12093,52.31948829791381
12094,52.47540257378196
12095,52.25546950528258
12096,52.484326075613254
12097,55.89778947003402
12098,52.99463579636289
12099,51.66889863023507
12100,52.31693269535842
12101,52.06269663292381
12102,56.6047952838285
12103,53.09489623444988
12104,51.66284901607721
12105,51.58931114181029
12106,52.72191608333947
12107,51.90390648802355
12108,55.6614314801937
12109,53.79210491872433
12110,51.513732928613756
12111,51.73614154774495
12112,52.80158663935303
12113,52.55307573389511
12114,52.2696781087308
12115,51.75732291374593
12116,51.3269373658019
12117,55.77472631753758
12118,51.72248655082585
12119,56.65549302338347
12120,51.7207004200186
12121,52.56611202550838
12122,52.524565072968045
12123,53.06945078366392
12124,52.225241300503576
12125,51.843812704299026
12126,51.64691120082889
12127,51.82671865437413
12128,52.68875058042773
12129,52.09836342399925
12130,51.76225281508657
12131,52.58318961242438
12132,56.02665185226026
12133,51.57693809317925
12134,51.55447085439297
12135,51.87984155208145
12136,51.730404025948886
12137,51.38931281740028
12138,52.75511954055768
12139,51.64477067286913
12140,51.8232885281307
12141,51.98239519302544
12142,51.29364331487299
12143,55.72322433657596
12144,52.60373904042974
12145,52.15110498696474
12146,53.28308599660415
12147,51.29076825069868
12148,51.130202483987894
12149,51.16026009985419
12150,51.27084284820863
12151,51.829108320471136
12152,51.57779552858051
12153,56.11392491087834
12154,51.47757456155469
12155,52.983814364979914
12156,51.772839287319364
12157,55.39098833596538
12158,56.62034828887334
12159,52.50027932579529
12160,52.435406652454105
12161,55.61210571524235
12162,52.91369499736447
12163,52.63346614033454
12164,52.21694405392666
12165,52.572399582062964
12166,55.766711707241775
12167,52.46432947652773
12168,52.56002951054384
12169,56.02233712598011
